dates,oahuoahu0064_0001,oahuoahu0064_0002,oahuoahu0064_0003,oahuoahu0064_0004,oahuoahu0064_0005,oahuoahu0064_0006,oahuoahu0064_0007,oahuoahu0064_0008,oahuoahu0064_0009,oahuoahu0064_0010,oahuoahu0064_0011,oahuoahu0064_0012,oahuoahu0064_0013,oahuoahu0064_0014,oahuoahu0064_0015,oahuoahu0064_0016,oahuoahu0064_0017,oahuoahu0064_0018,oahuoahu0064_0019,oahuoahu0064_0020,oahuoahu0064_0021,oahuoahu0064_0022,oahuoahu0064_0023,oahuoahu0064_0024,oahuoahu0064_0025,oahuoahu0064_0026,oahuoahu0064_0027,oahuoahu0064_0028,oahuoahu0064_0029,oahuoahu0064_0030,oahuoahu0064_0031,oahuoahu0064_0032,oahuoahu0064_0033,oahuoahu0064_0034,oahuoahu0064_0035,oahuoahu0064_0036,oahuoahu0064_0037,oahuoahu0064_0038,oahuoahu0064_0039,oahuoahu0064_0040,oahuoahu0064_0041,oahuoahu0064_0042,oahuoahu0064_0043,oahuoahu0064_0044,oahuoahu0064_0045,oahuoahu0064_0046,oahuoahu0064_0047,oahuoahu0064_0048,oahuoahu0064_0049,oahuoahu0064_0050,oahuoahu0064_0051,oahuoahu0064_0052,oahuoahu0064_0053,oahuoahu0064_0054
2020-07-09 19:02:35.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.66784784085852,28.031586759030645,-0.0589181371606009,8.794331874569268,7.7018206436216285,9.40188237065774,9.584767340970606,8.682999254133703,2.0080853388093964
2020-07-09 19:02:36.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.61779821059888,28.02205426577919,-0.1761688007906707,7.037172093783332,7.625178802586416,8.785731396495356,8.49913711628486,8.525075504657089,4.182518541926614
2020-07-10 20:46:49.000,,,,34.14528952787052,43.52068712200231,31.30610058759025,18.82903227334813,22.0970789305365,24.4693851747556,34.44370168232342,,,20.372933478479524,10.71208086028158,15.54971117929756,13.333662315150589,15.384503506934545,18.59716515782505,31.83274496885161,23.612243295197743,21.75499800793145,,36.03594727962186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.04730876701827
2020-07-11 21:13:16.880,,,,,,,,,,29.939218303952853,,,,31.330747355721748,8.415976064781217,7.3860011021176595,34.45220871088259,20.565720708551524,17.112153429484444,10.94630633062907,10.620789804939056,22.867722087156885,19.207299773793792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.10926811961698
2020-07-12 20:23:01.890,6.878601272108639,11.638265762946626,10.43418199724828,16.19069218202285,13.955096192835777,10.794298578410276,14.560910508343987,,,,,,14.031205077205886,8.835822759629316,5.712210000065377,4.699444033479446,5.9121781412381,4.765975636946226,4.24946263702788,4.366805768144692,3.258358427102257,2.570139007967782,0.8271977490174266,5.208627383042384,10.447710388732473,7.822727063715541,16.113239435383655,26.94822229664973,14.79372204173064,12.391197137696905,11.434477992749118,,,,,,,,,,,,,,,,,,,,,,,
2020-07-12 20:47:02.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.41025903188673,22.865061354780543,15.14648005437729,18.652294069446366,,,,10.319846545246524,14.976585151213753,12.399085835754246,10.944214558634137,6.640394636240504,6.789250915014699,7.386758369050323,1.8307421830180848,10.979004974166964,11.75933054418393,30.354959418033072,,45.92066772509245,35.076588710537635
2020-07-16 20:46:55.000,,,,,,,,,,,,,,,,,2.809426104469066,2.9894822843415683,3.733305196398826,2.0659885359332564,1.3882112505431978,,,3.024918457380793,6.942848045274301,6.465060891530778,9.361576865609084,9.470901107575632,9.720661069222896,9.5210451848233,,,,,,,,,,,,,,,24.040978082213982,19.951394603216613,18.28820302677753,15.362177200956271,18.22350059114628,13.071967336413108,15.316915803480848,17.47155769072404,19.05190848400765,10.925913726748403
2020-07-19 20:49:13.000,21.110706931388066,16.898097871365138,43.07940942516476,17.336372622458132,35.320837799116326,,,,39.809914238721845,,37.69309059554979,,,,37.51881047510805,31.70007390761158,35.6326855151201,36.818503021381616,33.395205253316135,19.78283566356809,15.901453784482555,27.979454842883943,20.99069384520705,16.37405095827784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.92986861010361
2020-07-20 19:00:22.000,,26.631640021060424,24.052860149256063,9.297462557866377,11.001389726515484,15.91702061104588,7.541429602571123,9.268460689780476,9.757913049845031,10.440693633457496,8.009917858533866,7.196907790827023,11.307612155918692,9.564279064161148,13.095691313575434,7.8481859454733,10.6916543250506,10.517435491457825,11.282526826690004,11.0983236668877,8.684176473905568,10.75348193381435,8.906986430647555,12.40441132728626,32.24272646084391,27.52458673074316,15.855538796881598,15.43789679999132,16.012454061339493,8.431817136484058,12.402717189217848,,12.182455353865794,9.55548642082051,10.508844998605406,8.465844364031643,6.092279464947636,11.43815490668869,16.193451105207856,5.31568167447125,,,,,,,23.57137523603406,9.171719398317364,22.619307334587628,26.40956956287772,,,34.967368020604376,19.55952149629833
2020-07-20 20:21:08.530,27.134537309293226,16.384027849369893,16.119860142066074,13.111798340077112,17.778646574139472,13.249580835139191,9.48365136390074,11.361764287969248,11.11382483060514,12.832754729122168,10.957362218262388,11.413894018147486,15.23378366512677,11.073082045178513,12.280965497425267,10.633502726309862,11.265615685628656,12.75297555086589,14.50410621355407,14.09179648901156,13.018305185166785,12.792005677942974,10.869542790662049,15.556366695408846,22.7596572380544,20.016687514595056,16.504224364750115,18.679077991733863,18.025077522149395,15.895861843584427,17.938549754300126,13.94771130878224,13.702407726306117,16.069411350485787,16.751402688922056,13.66133414612925,14.317444179010623,14.10772492346218,11.233367879039728,8.134452418163487,11.02363854961303,9.630919868727323,18.266010519964645,21.86762513937616,20.770447351553337,20.87236980075324,17.286591646651253,6.926303359249555,17.461767010126984,14.848769354881467,18.09367840995798,18.830147178097185,17.81754442094799,20.04102467945649
2020-07-21 20:46:12.000,,29.338975171978426,28.65391342684932,13.89995286757581,20.2086326929244,17.02054218721711,11.122673684895291,12.674205773334725,12.43337887160516,14.00830920885019,11.780965861283423,13.204849358341624,14.229095533322814,10.373314513138684,11.640359035197042,10.898536816742558,9.015028234071282,11.06022465127297,16.119631034504938,14.349067022000815,8.974285487333889,9.245248446429835,9.193748350167056,11.611899000393038,19.05631496930866,21.39645362660841,11.847627534003026,11.322848510011864,13.20182511097887,8.921589700798723,10.07646894690261,10.396312930199583,10.821711638772337,9.550448442456116,14.7270326008225,10.346202823798912,9.95597822063486,20.181309147992835,10.899086417223671,,,,,,,24.19430976067936,17.276906252937337,9.957630312113558,23.80390562103777,29.24830771976776,,,42.26556369079428,28.066255796117414
2020-07-29 20:48:08.000,,,,,,,,,,,,,,,,,,,,,,,,7.756932289829102,9.824825044813153,11.194366498110949,22.03950216147103,7.391405659952929,4.604634195114854,5.831627019917867,10.759287217233895,12.975813814030449,28.43355623896864,24.189639369505013,,,,,,,,,,,,,,,,,,,,
2020-08-03 20:47:42.000,,36.00900760470078,36.8857707842489,,34.57362221855216,,24.033504719612043,32.13486514185288,31.955663573448383,25.89717992002824,23.394564054450107,22.04792431701373,23.811443120485148,16.497505026078834,23.67053693508096,24.295995347755422,23.63337199591132,,,40.3469872376707,38.99882295221848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.93562732102393
2020-08-13 20:46:42.000,4.962600214236715,9.763513824434494,8.937274569399667,6.420050474951804,14.140194360437178,6.221890550020268,5.801612511935257,3.7153387569175456,4.279285221117158,8.359963401143338,5.273123372928929,4.900026049728931,8.619742248479113,6.674489556814883,8.113992508099528,6.822971826671591,5.92302676908826,6.339415355759304,7.339580970455056,6.726979232836674,6.484706926011103,7.027709925723439,4.750085315739213,7.242370853915775,8.612461995207996,2.2071073904533725,1.3815508185453684,,,,,,,3.3264524518755554,7.849337613974962,3.821591334449316,,,,,,,7.2195403896487775,9.916314085651626,9.027031327966288,10.993112271948954,9.481739936038124,,7.591496005067441,7.357444185526736,8.76119482771222,9.634172700159358,9.45875158462238,6.83138590000587
2020-08-15 20:20:36.350,8.735328154584705,10.35071146989777,11.483729200443705,7.812957813871096,13.38137561333976,7.694425705704663,8.289048193812109,8.284633346494521,8.635603904822629,10.185135797600386,7.914971956724196,8.882101072331764,13.379812185960676,9.051169201880157,10.67486158528804,10.104734113630371,9.767256365713774,11.14630860370616,12.731400102023295,11.10058331176776,11.811521584145506,11.493361159867495,9.42072204676859,14.002722806318326,17.429255259717824,14.485624986107643,11.404332588156104,13.14034733396841,13.577689316948412,11.248214230406976,10.233737249781544,11.674228112738785,12.125652432561672,11.338082207535804,12.003279274613597,8.85893017328364,7.663025883710301,5.119870754478697,6.794654329022638,6.485649030171089,5.294598285061577,3.335676403948089,14.47044770087317,16.53910557106357,15.921656949576988,19.751667351383407,17.725565910100602,9.740528997538432,15.780656258949616,18.31516983944395,17.016286084784912,18.466834954789743,21.603645375511164,22.18640131741684
2020-08-17 20:22:40.970,11.504154317538164,10.67072605485655,10.902079667211868,7.620634626465644,12.74926762113475,9.300374204796022,5.892340533407839,5.935404546736185,8.294172842977385,10.03809646278245,8.122706433657898,10.687615478960934,12.689092983797302,8.37029936872024,9.93070821367363,8.534673688896605,9.222785890459118,10.790806409104944,12.162167229913296,11.119695010625042,10.904123788545084,12.489607252114364,11.23866259158414,15.887838337840185,16.68495176947399,14.18352280689754,14.77216438484136,15.256270559770892,15.645544421102098,13.85116550065498,12.655121532772576,13.322834953678496,13.536618411279068,12.853807109286848,13.603109176213986,10.548356892140689,8.072148836923773,6.527170858512232,6.00567808463179,3.5152412769476835,3.3013306973775305,0.98498696861276,10.183571294991548,12.87327203576998,12.430394048459917,15.719107634945262,12.367192275333936,7.559984978437929,14.656177217163386,12.81815331503966,16.916881483641145,15.94009885857589,19.7983851091627,19.43633969923779
2020-08-19 18:55:03.000,,,,,26.95526484716253,14.316180841952194,8.708083752477929,10.033003969080136,9.478151949885188,10.925000923148524,8.085264909315297,8.14779040476882,10.669718569694435,8.566832597028652,10.661141234712831,9.417655376052837,8.223759188026463,9.435329093471536,10.641069596692605,8.987341175765861,9.468876995672616,10.033840048338847,7.74581003186848,11.638778108610092,20.473849761998864,17.54319122723351,10.947497036438612,11.098380537337336,12.1461744033368,9.92933368684044,11.33010601076384,10.818063876104672,12.93966571837925,10.305713243512384,12.44354056069781,10.31241687019992,9.016942699148956,8.438160999590579,12.7325413538125,6.901677340374175,,,,,,,,,,,,,41.671466559086525,23.70431367417721
2020-08-21 20:30:24.000,,,,,,,,,,,,,25.23921254537364,15.255967993072428,18.229487467347187,27.55573546552083,25.66147485169889,22.698795163919765,36.93326586233631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-22 18:54:08.000,,,,,,,,,,8.174430291687287,5.764507018222972,5.737346085769384,9.029854786302758,7.676245679415162,6.919757989653757,7.071861576951021,8.343217495389585,8.577184329082739,9.916820006567402,6.448884339605947,7.198592063363603,8.492224118890947,7.0873067593199615,10.968399429455358,10.657004151126689,11.28808950997669,10.16425554288809,9.72632249926939,9.915893619134556,8.741636044764428,8.95464429338979,9.209518197766682,10.019423707101184,9.500506450873992,11.471063174589888,8.007090655197452,7.211893515101124,3.795109647466639,5.706224341454455,2.3838601448604595,2.7013382039008382,0.1916315711830852,8.795941615337762,10.350883394755552,9.124411010139864,12.32869291256079,13.107426609762172,1.773967903040517,9.302181925128782,9.238842842948094,10.258900146460906,9.994820963904608,9.88903881503926,3.400290226837406
2020-08-22 18:54:09.000,,,,,,,,,,,37.25939773268666,35.26970197202327,37.3460508550743,36.58633549488199,37.86504550249437,35.548206347297096,36.44332117743428,35.99513158528413,36.3847441980892,35.23825199720488,35.70108101147326,36.263528021334494,31.955777764600374,35.684378378135335,39.19240412874057,35.41330436475729,37.0137028819408,36.610220505755535,36.794140507808194,35.41654303271794,35.97169485413153,36.33258164688064,35.66208724323953,35.05451322499162,35.31386077761731,33.67482375191944,29.470462438259204,25.72295943536276,25.61398444100777,28.611192609852687,32.04361893254522,28.16049851957677,36.73247172460536,37.63711651946449,38.586262706614406,40.529884046144176,41.336806462004624,29.6587601343236,37.40489651252823,37.19263685743192,37.97107594028508,36.80662892313676,35.85412076191599,25.617405570492885
2020-08-22 18:56:53.000,,,,,,,,,,9.399463295701189,6.790876321572494,8.190351002926418,11.26259159403673,6.805646583791955,7.928891339647148,5.716829639441514,7.405748409904112,5.235861170891817,6.4700348649306,9.501030198638098,9.672922458832735,11.577185374253862,9.580630130933155,11.01689827661206,15.347437878158134,11.860815124650316,12.029769041537484,12.11807920902694,12.794737901484424,10.421208403612626,10.781824709340086,11.596433418387145,10.849692721527695,10.325777220582111,12.678303808169453,9.123519236253394,7.427186102569069,4.889288854205083,6.89809902505588,5.768703822839122,3.8657120979976014,2.830711054914958,13.671408309145546,13.333073996392873,12.182379424359263,14.679734230124934,13.695268617969674,8.87843865628568,12.265796726769713,12.404709039959306,12.14260553987902,13.738954337060589,13.975911183216596,13.195654235167666
2020-08-23 21:10:12.250,13.416783205865864,16.451757320891733,24.580688270603595,22.76680488351568,29.74959823520138,23.951835397003297,21.786049255579485,16.995905889160245,18.27589041474189,20.935637803051137,17.389373216134214,14.090086673970164,16.7875372514161,11.77390231603069,13.361443101014892,11.34687902063803,9.957603539480598,10.347836231317602,10.696282143003517,9.44522314798539,9.781028543092534,7.58894142804308,5.9057737634121095,9.174146577390005,15.41066261975907,11.210943235518188,8.82874563242909,10.856103127493126,12.776062128182913,10.196775751823612,10.53316210437031,7.151064346395881,9.481857634128628,8.504394813148233,10.30173212765061,8.214047122308322,5.742410760522944,6.157679533072815,4.969883950713471,6.071235693052804,5.11912117544755,3.391232961669029,12.363742307362337,12.188723401497672,13.154336509269976,15.415426375568762,16.613008685623313,10.597787227968158,17.17214340779589,15.139970656217246,13.980903635506133,14.826001629532676,16.948153541153406,17.629634423111256
2020-08-26 20:45:27.000,5.209575564237662,11.013487721134602,11.836995067578702,12.430817883072438,19.82152029964046,7.962286288460804,7.425704896512817,6.114474227964171,6.885580945786488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-26 20:45:29.000,6.3928519257710885,8.711867954314837,10.515442145390574,9.92052807419009,26.947852190378786,6.522683401914707,5.830081255283206,5.886328443272383,5.226418161910069,7.176617653296555,5.492212561356345,3.737562130584947,7.56337992560602,4.605889601714917,6.046969740372649,3.876870879362381,5.160945479462292,4.159644563858903,4.610147420563536,3.3885058523710825,3.271672641682203,3.33261642421438,,4.888913460458305,8.189906926171867,5.25148864270523,4.587322888623527,4.712852271906803,5.707783287334248,4.086146730686023,4.281694006514486,4.811897320806954,5.276199521270025,5.00924493582429,5.37913517161515,4.22963211021488,1.5098612258530335,,,,2.2614907145363867,,8.438023930143613,10.498687718774107,9.823897139018012,11.4667562274799,9.5950202481107,2.1596912094007203,7.910078681740392,8.015411002824894,8.531010611415313,7.956583186108077,11.363304434853656,7.526750152026208
2020-08-27 20:47:10.000,7.615135140349537,10.604105354351768,12.409290542192023,9.217997386135488,13.925372303138518,8.729203500380743,6.482316205697096,5.562714787996736,8.271036369101024,10.241353434521844,10.05964539921658,6.64329169984642,10.216971987469789,7.784029106674213,8.158435059291403,5.766816071757416,7.442271108479233,7.053411210741906,8.775927558720698,5.393439185811348,5.73361650617062,5.863845774199801,5.194613517454073,7.284596002063196,11.890423353508387,8.89383097731117,8.607023644409368,10.486226805822046,10.975627915224312,7.80724116003576,9.999024055291978,6.939814805777024,9.315322665545056,7.471396154232153,9.26520129172198,7.715263859787116,4.125097327079915,3.0831563455237254,3.363117755071414,2.6084737603364045,3.595857865044265,,9.964552095813476,11.788867502563583,8.856612214679574,14.40955509600934,12.24596492921044,4.026314940528467,9.8973433557022,9.423188002851566,12.438177393216838,9.086184878974164,12.061595723912584,13.736356557682807
2020-08-27 20:47:11.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.27019770455393,6.620164456963678,7.188972041175525,6.434842314215239,2.6704264802363555,3.439911788370507,,2.379615575322198,3.097975052338774,,10.269089943264843,10.797225521227933,10.56454527590294,14.40964307691694,12.740631351393215,3.686818706469131,10.38974061600807,10.418688747038209,11.65092631527782,9.328216781427992,10.933283124066383,10.535705496471351
2020-08-30 20:47:07.000,,,,,,,,,,,,,26.1712907909536,18.807007377638666,18.65817210959748,5.2386741030661454,2.472451908146088,1.2303906330753556,2.218736095921681,4.514215154408607,1.5129446664858994,4.184628101997574,1.9054693331475687,5.556991655130171,8.276388640407975,1.7981585507620024,3.534891907506339,3.375405149778074,7.051602106215798,7.902554736540045,9.765880787212213,12.4645370893028,13.479586793670954,10.658685653180733,21.094037091397272,9.986210186688794,7.319110344356169,18.316821644341395,9.03790423873602,,,,,,21.234980046552124,19.572766332071733,20.97729721973696,14.983548929811391,20.90714820258715,,,,,
2020-09-01 20:17:14.520,17.50737527123293,13.770369928805746,13.387397549254974,8.0113222519461,11.751030283446768,6.753595919207675,5.9444182671943935,7.288032547942232,7.174630723121717,10.66733939168297,8.667908001095066,8.30904132383383,11.83995454110237,8.748706311760223,10.272014057731257,9.153746579270909,9.423285258912625,9.043403833256347,10.129970666286653,11.00843271059208,10.039714561263365,11.211066027181351,9.7793442091524,13.230871627506598,14.74376655786313,13.460003922913485,15.546722914194492,13.202354302061186,13.521548101948918,11.12560575611218,10.82499475774496,10.85689540526095,11.012364451275923,9.751006954560586,11.733741132392726,8.916924880334104,5.437438274636356,4.859143381416176,7.006768850259905,5.237938691822974,5.632040988670491,3.05074066159412,11.479843535615894,15.16374822797792,15.03317904336312,15.550706542518457,14.536348556771676,5.752312130762875,13.649497340509,15.361168693566349,15.644011429951638,15.502763827783694,16.25653132245087,13.57163022963888
