dates,oahuoahu0010_0001,oahuoahu0010_0002,oahuoahu0010_0003,oahuoahu0010_0004,oahuoahu0010_0005,oahuoahu0010_0006,oahuoahu0010_0007,oahuoahu0010_0008,oahuoahu0010_0009,oahuoahu0010_0010,oahuoahu0010_0011,oahuoahu0010_0012,oahuoahu0010_0013,oahuoahu0010_0014,oahuoahu0010_0015,oahuoahu0010_0016,oahuoahu0010_0017,oahuoahu0010_0018,oahuoahu0010_0019,oahuoahu0010_0020,oahuoahu0010_0021
2020-09-12 20:46:17.000,32.740043802570874,47.36730563166652,63.34082262717799,70.71721478370233,68.87305795346691,60.3734481842771,69.9028063861606,93.8089377709074,100.05691746838464,106.3841058817854,103.38438815993592,86.9377216721377,83.25538392518676,83.7178799309312,89.4545034732189,86.70844678481532,77.29820825516077,66.37767609680303,53.68078906418111,60.83333296224316,35.5715448326606
2020-09-12 20:46:18.000,31.488175361783263,47.13508797093498,61.850439615942655,69.87673334678118,68.39338432980549,60.345844409109496,69.59244734339003,93.4342155240923,99.57307548639253,105.37402574501829,102.30125739298435,85.9591962150377,83.08684571835872,83.3971418813491,88.32855078022072,85.15640566432226,77.58834987055384,,,,
2020-09-14 20:49:49.000,26.974502782128965,41.51370913237308,57.77156793587184,66.86332039882554,67.67548567219332,60.860628133738246,70.69543898689265,94.71482888707683,99.71863065548544,104.2697538076946,101.7295001997989,83.85304443809865,79.62253655321827,79.89096126485121,85.38061682772543,82.95666636688219,74.3906133051808,63.933147488704186,51.780664039104025,58.37485655162987,32.486879126885114
2020-09-15 20:48:48.000,45.37900552802984,58.88970747734741,71.01479674114222,79.48458626387038,78.92738907397553,70.21962447442861,78.88437327124504,102.17174987385252,106.84552708496696,112.21849252082065,109.16031541925828,93.52601195948355,88.58572861695072,87.87525455293515,91.0555990120796,87.07664756676078,78.28927719469847,68.43226244060081,56.4436208970841,63.19878899373283,35.6538932463425
2020-09-16 20:48:32.000,23.69409581648592,38.95790326483038,54.37279248125704,65.16903495019429,63.925823322197786,56.439622764505735,65.46850852690346,89.59212901893304,95.87437538256218,101.06583641299608,98.84632252198412,83.15792758529011,79.98138483278689,80.56647395911116,85.96877435409746,82.65008288339688,72.72222362606777,63.312748000977,51.722745362817086,58.423186332994135,32.72497066511921
2020-09-17 20:51:39.000,28.722323628259687,43.65001754340243,56.723444441750814,67.81069681013054,66.76333224407999,58.42566588698478,68.96317195382835,93.44795425526873,99.70069402164062,106.39556631119534,102.67420623761296,85.59445754912291,82.72288008278555,82.9169675141887,87.69947479920248,84.50442593865905,74.57722112528853,64.75490556856532,53.44083907634408,60.31447918250005,32.6156583704941
2020-09-17 21:13:59.680,40.45663343664869,64.17878090826895,83.9942872128168,87.53709828896432,86.80936366548326,80.01069865347536,,,,,,,,,,,,,,,
2020-09-17 21:14:02.040,33.935582593571176,49.43944665692118,66.036579883982,75.85967969528073,74.94831827773125,67.22838074425856,,,,,,,,,,,,,,,
2020-09-17 21:14:05.010,31.81623346712533,47.86347749228431,64.07839033159156,73.2694841720361,73.56531724425498,67.222195648218,78.8529165018971,,,,,,,,,,,,,,
2020-09-17 21:14:16.450,25.15105790345353,41.70258970049695,57.25385345805616,66.9496891918455,65.85862230301969,58.57358812453943,69.57382268017028,94.08806701825064,100.56191006029582,,,,,,,,,,,,
2020-09-18 20:49:11.000,32.63814426246258,47.63331937278312,68.57031508442762,78.66724801377626,73.7348233786213,64.30960559905932,76.46288150770022,116.61443984951202,122.41973733196896,118.61575168558086,118.11911780536929,118.23457662465825,112.61788186148397,90.38436947800014,91.231269730491,88.14281556881542,79.35670204162662,70.4027071640072,58.80971427119619,65.23591795437105,40.24391498232932
2020-09-24 20:45:48.000,27.02609533786012,39.79010813357144,57.55411772679461,65.46757554014864,64.94525956657627,56.70611607161128,69.11976981104787,92.8140850854704,98.16418791547808,102.57329239995984,100.6539778058734,86.25367198050988,83.77322598585707,82.42272218602179,87.00634183344707,84.94359112741071,76.1136763486705,65.33340196974972,52.02252180982048,58.64554545582328,31.97017111992285
2020-09-26 18:48:23.000,21.66386392981989,37.48016571705307,51.69966366013839,64.88450139965066,64.94922651511894,57.29454394972042,67.67408177744556,92.72668821916912,98.43922389014648,102.462130324778,98.68413651160796,83.5236528484489,79.99960175562839,80.8879206807931,85.82508380624657,82.64859765540005,79.08225237400538,95.1310994698628,,,
2020-09-28 21:14:23.610,24.51220765923096,41.82141131867963,55.62515832138721,64.91950617068053,64.3355239185847,56.33069676616511,65.44204453908374,89.62504920059527,95.68764386269996,100.65289802417423,98.52848690171894,80.98810392201315,77.92979850945302,77.5481805737192,81.21856132609018,78.31555077097062,69.1893871930038,59.40726744583302,48.18229319519227,55.02367400701132,28.23149424111297
2020-09-28 21:14:29.340,,,,,,,,,,,,,,,84.15397275898782,80.28153888111537,71.49831399455984,60.94386257405255,48.38522945043075,55.4549530996464,29.598783064603847
2020-09-28 21:14:31.700,32.968047302647086,47.58711475368629,62.91508881317284,71.85268980344289,71.07372077384697,63.07569001330004,71.95806968953234,96.56919524456345,102.7419353403644,108.45148897740836,105.05862262811748,88.77491639465013,85.51568590965218,85.185167486662,89.2128196841494,85.84238158724057,76.62272518047361,68.90857114097305,54.92909179389508,62.36862687638901,34.858899132161184
2020-09-30 18:49:56.000,33.12607883750884,51.20032774839958,64.66026511638339,71.17425023251528,71.25571816233983,62.610597877548535,69.80194249275817,93.97739636012882,100.56632000377522,101.29082607207845,95.60228310355556,79.28756373017147,74.34262925552933,74.99517071355353,79.62658220759705,75.7423484934295,67.27144606560482,58.37259464087114,46.96513948703728,53.38520298870242,30.050593091164483
2020-09-30 20:48:57.000,31.639368044475614,44.165828132317785,58.01457403311335,60.79537823636285,58.89110754050865,53.81489796318603,64.24912883923565,87.91703185200292,94.30973548436594,100.9858716541769,97.1066546346181,82.76793899876274,81.67201261014557,82.87125095131226,87.04631139898774,84.33183617110497,75.41861708810502,65.17831370388863,52.7618382472802,59.29852896615406,36.85753553950643
2020-10-07 20:46:01.000,24.25105062425928,40.35915621591329,54.65894043554169,64.09417560308987,63.99275903019964,56.956406135335165,66.25592934281346,91.19599390362298,98.4667897439441,108.15686168333244,118.38829186231004,114.47778149645934,,,,,,,75.52577201749111,88.61587828547403,48.97779931940728
2020-10-10 20:48:41.000,,78.21022892941261,83.9248533734798,68.97237394133329,65.99535711762098,59.92964968669944,70.28845490527186,94.31975864225026,99.5730641303658,104.34643633555008,101.5238973866119,86.28196419434983,82.7713296005976,83.02841659009788,87.25232002856032,83.50197281228805,73.38970573124566,61.89225052427067,49.46857564231991,56.60351679985973,31.954545570280903
2020-10-11 20:50:28.000,26.533009582215097,41.59554971858721,54.53899192600336,63.95509147245596,62.44498297861814,54.077338022302754,63.55854952441293,88.90254004023993,95.45628902939298,101.55173006555438,98.9857922160477,84.5317210750514,81.49501881933142,80.55285204164743,85.69633681147508,81.825894455543,71.06102626365633,60.829239090594506,50.22689760766962,56.97784313616749,32.86403256570489
2020-10-14 20:46:07.000,21.979958090051102,36.58370482249976,53.62445460294059,64.16985393077381,63.7166888751708,55.52296359579593,64.64694320977765,89.58976355355556,95.657003156255,102.03355193185052,99.68980518873931,84.00133998577681,80.7958887113759,80.97322494446895,84.64422065728355,80.95908080140946,71.26903516760693,61.171287205498565,47.85419141752513,54.95504314941142,29.633107481310983
2020-10-15 18:48:13.000,,,,,,,,,,,,,,,,,,23.80482379235845,,,
2020-10-15 18:48:14.000,20.96951579824448,36.88934325403031,51.34678728411425,59.40628493746284,58.09846137205532,51.73796257649522,61.87229243582708,87.18435146459585,93.16878929761992,97.8381575528132,93.18705840573706,78.4642139868348,75.25826714337815,74.2499243648501,78.90155138154124,76.19035765996179,66.69618192261845,55.17621864406793,42.83130335196008,50.04621688721809,24.3629130017
2020-10-17 20:49:11.000,,,,102.4077492269418,,,,,,,,,,,,,,,,,
2020-10-19 18:47:00.000,17.286379062278733,34.66803669456102,46.19840202928809,56.78654588362885,61.66449237640127,53.737557571457344,59.36520728361339,83.62834598161349,91.46574334853692,99.63824112712024,99.22831179740837,76.37538395528927,59.98806302229464,60.95462279502334,,,,,,,
2020-10-25 20:55:05.000,29.064535999582123,49.19491063168483,73.61876235056562,77.59516343955812,73.21587402634913,56.31858830447575,58.040499386445525,82.58216668228792,102.62392204965772,108.85720564434598,106.34141566799234,91.6363163699295,89.16483048710748,87.80199596003943,90.06535265870451,84.702553855945,69.95164126596966,60.29195298017477,49.71618487758325,56.41066658145276,30.558798934952403
2020-10-29 20:48:43.000,,,,,,,,,,,,,,,,,67.89337161305772,57.18309498020633,43.7385318999373,49.46041076078776,25.07539707707709
2020-10-29 20:48:44.000,22.617943624274297,41.78136250373516,55.74797065438032,62.61403437336977,63.00243776199736,54.75853871751344,64.0376265337152,88.46721859551393,94.23164020351209,99.778311287023,96.9029825183881,81.38624077593705,78.93256250396409,78.42726462216656,82.57602926823135,79.00072385773217,68.5484458077016,56.47210511062171,43.51637988594271,50.154092500031936,25.586271227844563
2020-10-30 21:21:42.680,28.222310259014744,45.181534686871714,67.49260060738422,77.12504014831042,77.39757786477735,73.83551038889429,85.1147193792615,110.57905508974017,113.83918317839463,117.92156170046805,113.09312401146828,90.56157758298804,87.57301035827643,87.0415718802346,89.62516969982207,86.22737643806889,78.94559272874749,73.90621016625265,51.74667099244666,59.79226892230022,32.744375369870475
2020-10-31 21:04:09.000,13.923029769499276,30.80679841644452,46.61943348443901,58.32926414691956,58.7079428688627,50.18864655935653,61.37817500765578,86.24585282770892,91.50569156179344,97.3288625689188,95.50652220425532,78.16531571529066,74.84056563646787,75.46237161828768,80.08843783410103,76.35681458470593,67.26715786479264,54.189094131216805,41.9644967207243,47.85355539151964,25.03878463411812
2020-10-31 21:13:48.280,24.626888411426982,39.86658281323157,54.96527615261965,60.01875081510288,58.72093403220046,51.05214138300815,64.28302697440873,88.982764477875,94.63142659462716,101.21390800828792,98.90497836778272,83.15717343543479,80.99960511744673,,,,,,,,
2020-11-02 20:46:03.000,16.591189367508605,29.87352410058776,47.01944419978525,53.54288204780601,49.32094659810752,39.19973974138957,47.68084456750427,72.24770293474363,76.72197688141003,81.72601915869056,80.01561610692836,66.12349208296614,63.33903407373485,64.95936699826623,69.2823502164611,55.27818579579731,54.61475891320397,50.58557524750776,46.508496573000585,53.75631961520489,21.4341544305868
2020-11-03 18:43:50.000,24.620959805629624,33.54019054062851,37.36222460204333,45.90939295362945,43.69695260402685,39.863174659872776,50.81273174234108,88.93345318540021,95.5692892316348,95.49410895816943,91.92795381984683,77.46915321418027,73.92771971991401,70.89755747199571,72.0842045314837,48.78222801968821,61.27973385225407,55.41150006333072,28.0328672269208,24.9852000537886,14.907034731440358
2020-11-05 21:07:18.700,28.066998497896424,44.14123869047668,58.66352485061033,64.28382896298768,64.03234494445499,57.14066168487555,69.2583326965078,98.29145280745036,104.34112585981843,107.42578050968532,106.46878559638915,93.58513005385096,100.55574121216095,118.19609186970996,125.38172718941271,120.24471802780808,106.4913634715979,86.91498925805178,61.38109730861373,72.16121683105118,36.404251835339466
2020-11-05 21:07:20.230,16.496188600674596,32.92234044011153,50.27053727979579,55.926765132023625,55.974057840862784,50.31276005616654,60.94042548511838,90.80955366458696,94.70649385323694,100.1975214598202,99.8446464957616,88.3047084056742,106.3272664759849,114.29922686801534,121.9506384303118,113.01539335719464,97.63932622257823,81.87702557591092,52.06267677529269,60.4090522887956,34.35870586018726
2020-11-05 21:14:23.500,,60.15389431577759,71.01684228235753,73.39716150083223,72.42811479101925,64.35549909085404,74.68977158525279,100.3024315297092,106.7428591341065,111.33308082596902,109.18474649889588,93.899150990875,90.09146056194642,90.40716256445025,97.83819871522472,105.66210773483527,,,,,
2020-11-05 21:14:25.860,21.994789590257486,56.17924940340736,70.61009151309236,71.2216003922841,74.01133514802167,67.4100792866684,75.70730122162962,98.24079242478558,105.2778066937547,110.7546119681318,107.01834920537516,91.7389643223884,88.61853253012848,82.96586518615499,88.0210438043585,100.79237797647758,106.2307704327454,,,,
2020-11-06 20:27:27.590,24.335412170601376,39.095927713740274,54.10692627428593,65.14998001580689,65.75986666907325,57.540512515906464,71.65360886501985,100.33446481373,105.6763379035704,109.15715395993053,107.19293598267048,89.41352114471262,82.6468865239026,80.39536095830829,85.76462060056797,81.85699551261153,71.37684044082928,59.38815572855595,52.53620220820847,59.01022537095586,38.3875135708675
2020-11-12 18:42:01.000,22.567267967498125,38.61544472615571,50.88829322508507,58.88323997438437,27.09041433767944,59.99396537435649,68.77994307504734,92.00140130003253,97.48002487116077,102.8771841787749,99.90855407962404,84.94594248798892,80.47954603195554,80.93116059392378,85.54088062997796,82.37964042887738,71.32632878060784,58.87810985353323,50.67478850600652,56.39908099818264,36.320338143020656
2020-11-12 21:12:36.460,25.2171683006842,42.84544321026095,59.66901601642151,70.77140372159607,70.2146875472632,62.87011877343963,72.60376934422555,96.40924233198174,101.84360745072662,106.50264421624648,102.71315809980166,87.1453734533938,84.12992531418942,83.05025789796136,86.99870343112954,82.35487204699342,73.22184206718201,62.49405570582845,50.01700639908383,56.9992701434616,32.414210254254954
2020-11-12 21:13:40.870,,49.20854179034942,61.643474882988855,63.865592717799615,63.60123081936301,57.56805425351275,66.87335314896512,91.14260973852076,96.41321305243424,101.41579820299876,99.34884067527032,84.79628566124524,81.4523561516269,81.75516113202555,84.93102957166744,81.04961474468266,70.67931878144745,59.22120878887668,47.646491950357856,54.372095964972246,31.866177494718624
2020-11-12 21:13:43.230,22.956031139917627,39.6961677659662,57.04918923116557,66.46157401384606,66.29912043074927,59.68956393343067,68.83982994774763,92.51207713005203,97.54986880928146,101.27660755980128,99.3011982095986,84.28329512678073,80.99500805053897,80.2942724457767,84.2379274894972,79.85948644935168,70.9552715014054,58.59772311166964,47.4913202988422,53.893027157124976,31.561464762069587
2020-11-13 20:20:54.510,,,,,,,,,,,,,,,,,,,39.58716976280677,45.46819969511384,22.65645355340913
2020-11-14 21:24:05.760,14.85785204101944,31.513925687309765,48.4174042618786,50.95241382213711,49.29324543532221,42.71320823016824,53.09951752995962,76.08985551165955,78.20844979124901,84.35948251302361,82.74862138660559,68.9314734240406,67.2815169601999,67.66069520674667,72.16688858583268,55.92379098280907,52.92785075207866,45.389131350145696,38.64032527240058,44.73690250966603,23.43983329206276
2020-11-14 21:24:07.760,30.806594269399923,47.8414527008436,62.169898377476095,64.9889053761922,63.503235055368215,55.13106541371475,67.3538393594821,90.69613301595945,92.53197837321834,97.95225274876586,95.16884355679146,80.47524123079738,79.03239209088886,83.86434616368162,88.53385152353894,70.22230678290833,61.6653864072355,59.65272779531261,50.99489326221045,57.81198502807917,33.75311977811355
