dates,oahuoahu0057_0001,oahuoahu0057_0002,oahuoahu0057_0003,oahuoahu0057_0004,oahuoahu0057_0005,oahuoahu0057_0006,oahuoahu0057_0007,oahuoahu0057_0008,oahuoahu0057_0009,oahuoahu0057_0010,oahuoahu0057_0011,oahuoahu0057_0012,oahuoahu0057_0013,oahuoahu0057_0014,oahuoahu0057_0015,oahuoahu0057_0016,oahuoahu0057_0017,oahuoahu0057_0018,oahuoahu0057_0019,oahuoahu0057_0020,oahuoahu0057_0021
2021-06-08 20:18:59.760,13.337425165455404,29.40424530900124,30.92977705748518,36.74314696803192,32.44904678254348,22.312701604600868,27.24103583937796,30.004838412733832,30.08496461337169,34.68123124037434,29.595050222242417,20.763839292241208,16.190819403297372,12.48288000203991,11.201890204426894,8.29113748897051,10.93062881132345,8.611274366345826,9.390443899329036,8.759121794785825,20.325519973471625
2021-06-09 20:17:20.710,14.999386467656084,31.2969188395523,32.607699187622586,38.51300462126427,33.84510946204382,23.236580421165364,26.66735669821157,28.51091155415016,27.5404854726997,32.939543587609606,27.696453984820824,17.84988318799086,13.160851854794725,10.418354564485435,9.128929225638378,7.487788319796881,10.426989972909611,8.41639086896513,10.094560295758834,6.639674520782857,14.444813813533484
2021-06-09 20:17:23.020,11.494038941013926,28.13016816872261,30.01782770272905,35.20037236499016,30.432047899442303,19.394393080493195,23.19784457996672,24.34262687247565,23.764242430255305,27.22399472290904,22.376171978224715,12.817526164977872,8.037289442838226,5.040952071769085,3.9542202971687024,1.5484631916468394,4.273327652674162,2.769997153603838,4.94758766607897,4.205608941849911,10.438052401391896
2021-06-09 20:42:38.000,19.180135815171028,34.157550457570736,35.37852793001604,40.50976497953699,35.68316224702936,25.14762915305096,28.785679228477303,30.178419581054182,29.4936547760432,33.251570609202226,28.000067449028226,18.39016092579123,13.591154209481456,10.972488686767898,11.196956453890238,12.833415420013424,,,,,
2021-06-09 20:42:39.000,20.037118619447675,36.094051383315545,37.00555223993253,43.215916569585104,38.53921271733985,28.131823815584028,31.65255483303268,33.49713464050929,33.23725866306,37.39121715345395,31.978880880362524,22.43567378040059,17.163426934030973,14.506224015170192,12.804143279072555,10.112095501091828,12.032883317803684,8.927723553655646,9.126272503628028,5.252670685645589,13.108507596953762
2021-06-10 21:05:32.000,,,,,,,,,,,,,,,,,,,,,
2021-06-11 20:52:38.210,16.25882994316508,34.89754275127358,34.67589697411513,40.105241098848325,35.5027065768717,24.45346376475957,27.95626203987286,30.366805039942225,29.98290720712839,34.44918544951769,32.402767910768866,23.340822254892075,18.25654175211723,14.809712680434156,14.844059002189622,14.488868402679946,20.720180175516106,24.70546883097492,,,
2021-06-16 20:18:24.380,14.24007101626326,30.01112558883674,30.00577797211438,35.16112583582192,30.42145819225572,20.35753108957237,24.09318961320915,25.99113600454147,25.310736606031643,30.700746889028416,26.74963281299257,17.154095741959946,11.282928732834588,8.884171026274753,5.952357964975338,4.639052385543126,8.397699455051255,6.922265665713844,8.349598057145318,7.484747715848218,15.838365856047252
2021-06-16 20:18:26.590,,,,,,,,15.5594586225278,15.296524629377616,19.21031023508168,14.520918040942316,5.23137046324631,1.3447168579545317,-1.0045292282025986,,,,,-0.9539410496061802,9.061453434158413,21.48343216579797
2021-06-19 20:42:19.000,,51.42902695461065,37.852051802239885,56.86486740267483,,,,,47.76930902373476,31.48829531227345,25.272517631393097,15.259806281063314,9.866782632091402,7.26337516956705,5.167789797939183,3.941990334659949,6.2307710133502585,4.627739917033333,5.9003371864268725,4.239703814381111,8.178800371310746
2021-06-24 20:52:16.000,15.337633410667934,32.92634264003986,33.41262541899523,39.14501591334271,34.93346303071229,23.661887955233468,26.595974271079747,28.672402152244125,27.57718886078063,31.89529216410996,25.9482244746685,16.58754580165825,12.345515451332371,8.167845278099147,6.620771099885573,4.924209533843105,8.120939115000631,6.626563403541872,7.009675099365412,6.808468096500368,16.42964408419833
2021-06-26 18:02:41.000,,,,,,,,14.034199080331277,19.627127678588487,22.6181481050017,12.20442827686572,1.6040294742255874,-1.2349377507240784,3.752481428815575,1.9432552729139925,-0.2082386876876358,3.448128144083449,1.2431840202941418,1.0056521601584434,-0.4990829748739509,3.7798866077515214
2021-06-26 20:17:00.760,13.781737992137856,23.21712760218619,23.49834688549329,29.153529527282657,23.90219016260172,13.05784554204768,16.93396551296082,18.563189228704896,18.736840688722484,22.92548232331137,17.197330232036563,8.721736507974148,5.448870689738669,3.670667795883294,3.2303816593083234,0.163041125679241,4.047392090112318,1.6064621075926655,2.471326829417529,3.0235084704441504,15.313531679411987
2021-06-26 20:17:03.070,11.255474494629002,21.086692714657502,21.060796732167887,27.01130026217366,22.17421950755596,10.990682076002887,14.547352297177728,15.764112992371151,15.715789977294264,19.92752199420188,14.250086785973227,5.560707480572183,2.216315840290222,0.8087404361575627,0.1383185774666091,-2.351823989591985,0.982032176513294,-1.3205692302295462,-0.2714560740739897,1.8459200514611327,13.59951434128309
2021-06-27 20:44:55.000,18.688731308619907,35.82705893961945,35.685965080857244,40.696232252453626,36.59277486258448,25.275814057813378,28.238365956009275,30.57846515913653,30.32604323071888,34.19894918653726,27.588415927835182,17.77509320061111,12.855422249461366,11.359471528364494,10.957758381240746,9.243106661528136,12.856624114256334,9.952021210660124,15.54462936967915,24.60167646149753,
2021-06-27 21:31:02.670,13.389081442544128,30.12879112741019,30.819591180539213,36.3686923055564,32.28180893639199,21.94628943649591,25.74934468429168,27.97398859735401,27.02335629812116,31.248171034546026,26.831506028395008,17.187755084634087,11.786867186449198,10.426760721209677,12.538920183159126,15.94482054696471,20.25153425755236,18.89728669603917,27.514403029485205,,
2021-06-29 18:03:04.000,16.242572802537314,33.423070792576915,34.870262055399245,40.88178981521002,36.11095186258471,24.53904383686565,27.817271701446487,29.15810320229888,28.41389103935125,32.87036755089847,27.16085807356004,17.58261133733733,12.236265332066326,9.260005832760758,8.620903970689167,4.465633138137805,7.13760357004925,4.844847979580654,4.767426524934081,2.6102127562790134,6.511580336036657
2021-06-29 18:03:04.100,,,,,,,,28.708138986329725,29.06001414978037,32.57674502787391,26.381694164692,16.96558197761838,11.915535922154383,8.769308023286179,7.656343045778228,4.553334726676273,7.177999163516112,4.822022746155732,5.190354718041154,4.494259805944437,6.511580336036657
2021-06-29 20:50:31.920,,48.38873897694192,34.25847477068674,39.59766927438159,33.60905118736295,21.95607650958585,25.014984561046045,26.648067856852062,26.08014648990344,30.175213478284046,24.540564171142474,14.817378153118923,10.241377618600495,7.319531602908203,5.47327099950321,3.7329459557547513,6.645379633196844,5.163885858235327,6.501979088405081,6.141428137939856,13.199385163947186
2021-07-01 20:52:05.000,12.374007897398483,29.086236432125173,30.164463133205235,36.0707520217353,31.982596720131287,21.067029197424045,24.87073493788233,26.19341340249581,25.38955544355316,28.90623336341602,23.389382406544943,14.360656057025189,9.83173818737113,6.53420816048857,4.109054125095581,2.3791413334337683,5.572164390887928,3.883637799409704,5.520823770759427,8.717396979154108,13.992522074561816
2021-07-03 20:42:27.000,,,,,,,,,,,,,9.869188664616468,6.9283131587254925,6.185597973851623,4.049745483845635,6.591849350558191,5.637702630088037,5.727595166077016,8.564017533403305,16.2746985703917
2021-07-07 20:42:04.000,12.999038173989172,28.65613051263849,29.06696416767272,35.80829261476598,31.424473798278427,19.959163693514142,,,,,,,,,,,,,,,
2021-07-08 18:01:13.000,,,,,,,,,,,,,,,,,,,,0.3500752419837596,19.40959664158892
2021-07-08 18:01:14.000,,,,,,,,,,,,,,,,,,,,-1.6461404998448297,17.919873241935967
2021-07-08 20:28:17.610,,,,,,,,,,,,22.806520811562184,16.277500887279945,13.465709417666377,12.067494766089832,10.5649273904757,12.476145405974036,9.330035754163962,9.45783236918876,6.377141691838084,14.219512343143457
2021-07-09 20:18:43.090,18.3882222927983,32.96328298185772,34.26331525411881,40.290624401206586,35.27497612206702,24.636757997063658,28.579249769417384,30.296490329344817,30.102324660967334,34.793512259071704,28.93103842217773,19.1115939748087,14.75402590721702,12.85347015068804,12.401089350582884,10.735552298699307,14.232134300042883,11.709033933373089,12.519566788881267,12.892795611302525,20.656322228221104
2021-07-13 20:47:59.660,13.5672707952784,29.89458160192141,30.108765683262423,36.03625833827176,31.77794876673132,20.741113790293348,23.53866006147205,25.491841125066173,24.62364378429704,29.354449125968795,24.204562225489347,14.499462587535408,10.07354537716356,6.913190440544831,5.989570509246155,3.9304413912738494,7.296813342985857,5.161597444392504,5.475349517600913,2.765502830535579,14.396070413494936
2021-07-15 20:18:12.950,15.28989740496437,31.3987020644802,31.45804593618613,35.301088043633605,30.532763578085746,20.34940029548239,24.03268268234532,25.43060724386164,24.55821379379764,28.57142858428925,24.546474155532245,15.303466610486824,10.19935385199327,6.86536008228398,6.156824806164903,4.918879249759867,6.799550359417714,3.687476873289162,5.285629061718566,3.509578664712386,11.863510821910449
2021-07-27 17:57:27.000,,,,,,,,,12.959287482984664,20.36284327969773,14.454134833220383,4.86609121340959,1.1857416004896817,-0.280367188504818,-0.5522995782187841,0.5288528690941146,2.623534263978942,1.1023752360121462,3.1735986679195785,4.671460869428132,3.3925381218386645
2021-07-30 20:44:32.000,19.61371309207384,34.82978254358217,35.4587774178481,40.80423653535395,36.089976599686366,24.82490780021771,27.57950349353996,28.870312888854905,27.761513643224912,33.582444010555584,28.53280861091052,18.596630681706195,13.951336822267017,12.495886225404218,,,,,,,
2021-07-30 20:44:33.000,19.6013464241114,34.89260893901832,36.02275957446432,41.4303502298305,36.4064408485322,25.292531458657344,28.02566605858778,29.210745355858187,28.432386800854463,34.59995000582269,29.46388123760372,19.335826439494127,14.764145973192766,11.235368879789291,9.750860326009422,6.004889717021297,8.449790419162666,6.251540811491119,7.442903936165766,4.699676223949608,10.191938034142977
2021-07-31 20:43:59.000,12.067897702916875,29.16873311678591,28.663065023789752,35.06528759501673,30.6302817986322,19.16345674940621,21.83229552170449,23.981873251300406,23.495118820463464,27.44854363525376,22.342556076591435,13.267462308866406,8.624174394495581,5.165169405529118,3.5365833402251807,1.4191463000809537,4.759597788158866,14.82054684777098,,,
2021-07-31 20:44:00.000,,,,,,,,,,,,,,,,1.3899303985078757,5.979029691520403,21.41675758894027,27.154436071779447,,
2021-08-04 20:41:54.000,14.42358728436194,30.1139991999066,30.030343597228207,35.560275432464834,31.54653209141984,20.56629442994175,24.30691953741555,26.186345142209,25.94141111347566,29.857619749898404,24.57956284127077,15.41887342965844,10.729153322316952,6.407218960578421,4.038854488746531,2.041775729395174,5.082100440401892,2.6635574784638374,5.570639909571008,4.873719987627451,13.599978583822912
2021-08-05 21:06:45.510,,,,,,,,,,,27.272199226975403,16.785290472242796,11.94317563983068,9.489554570507678,8.685295093222066,6.974502013553889,9.666828435405897,7.382950717842895,6.882601070089248,5.191558037211964,15.467784486930109
2021-08-05 21:06:47.810,,,,,,,,24.53882226073167,23.88903964864833,28.08156294569139,21.13777748645177,8.932737055492968,3.639283508659376,2.1102519004301747,1.60132942102924,2.7234244195020905,2.958879596273526,,3.727039634650444,8.121938980666817,12.863805238362634
2021-08-06 20:17:57.370,19.39051063268032,33.865463235931905,33.75075476911115,39.41592387418548,35.01031428388533,24.553520049082486,28.673137449651247,30.69345742199324,29.901494608250747,35.81538199288524,31.46216550381262,21.808840764560205,16.62482169733044,14.232058019779815,14.708810233837134,26.375043720238047,34.18013398319947,,,,
2021-08-06 20:17:59.670,14.471655763764096,29.328788140904816,29.31252921951808,34.84536964354085,30.3007717563808,19.66808954894882,23.609441922960684,25.482467786887884,25.1165161918018,31.218528352245485,26.948471033817004,16.620581701569485,11.99965225476589,9.577278697207952,9.6065728162196,20.788222296521315,33.98010160772095,,,,
2021-08-06 20:43:45.000,15.75106846459598,31.56786994585991,32.17215669777504,36.54372029512939,,,,,,,,,,,,,,,,,
2021-08-06 20:43:46.000,17.223829949298324,32.53451961990946,32.38267235746693,37.83382276113045,33.32512077292819,22.28202302493224,26.08084759911653,27.888266449638746,27.40985059096469,31.65257118683764,26.379013595760867,16.379909524628953,10.811287903826642,6.971719052997479,4.9636839484713215,2.011626819012968,4.606135272408556,3.655755338848623,5.293971575997522,6.052465716455371,12.81350791400718
2021-08-07 17:55:18.000,17.013344600087876,23.655615721858435,29.181136699463824,35.397850588661285,31.634733383017466,22.102723876037786,25.484960671712663,27.451995708967,26.719167232112383,30.03937445107007,22.944195478873333,10.998629289797424,5.092361095407899,0.6588753955745053,0.2607027208617043,-0.2244724909716176,4.710350555288898,7.899176855684313,10.633352341787608,4.800907388223198,12.563830243330145
2021-08-12 21:05:45.300,20.7517226652458,35.27823644623482,36.14177256744913,44.21685101821912,,,,,,,,,,,,,,,,,
2021-08-18 20:18:53.180,13.21454332032819,26.414367483183064,29.680524647388136,35.913250113069346,30.940883007819483,20.3113543856582,23.969473580927108,25.0252794132159,24.24464936537237,30.86861479337864,26.495964675508176,16.972859508594887,10.621286338354366,7.770993395606548,5.498478483909139,4.1596177692644165,6.241967366581753,4.033463164381569,6.1389765758662,4.044330917878749,16.65269734811492
2021-08-20 17:53:37.000,,,,,,48.18681503279087,48.71921030812801,37.61555027435975,30.73269706120077,33.92568146949684,28.095544581504623,17.621722925846992,12.733685974142542,10.482486414173216,9.890708222142258,6.526515454516264,9.278457667714148,6.645796844193058,8.18493718706587,6.942388947262423,16.72514125951888
2021-08-20 20:17:05.440,11.2933524318698,24.76842178974313,26.91333214536324,32.83314403653991,28.47041371408996,17.141936001276477,20.470399126172527,22.03503255140077,21.41096601502692,26.14224040531485,20.23101665031639,10.176847180243628,5.030944228676992,2.387374845978277,2.4670653011544963,1.8273688086327893,2.3374685648010014,1.1920337064355848,1.7788345476682166,3.001818154547094,11.19864704587428
2021-08-22 21:05:07.830,14.747988496569604,28.01292610578935,29.27424537411107,35.131583994720565,30.62624643109723,20.496704273174466,24.05074620330779,25.754933936238764,25.59044607115625,30.045811207699312,24.19000222016233,14.286276370397523,10.116839106228303,7.484655985630719,8.020430357628264,9.370355645289097,15.383278485333951,13.00477226882582,7.709602346277619,7.053271663101335,20.32284956198195
2021-08-22 21:05:10.140,8.035590883875336,23.280688568016394,24.47115729551557,30.11704832229677,25.32857177719256,14.90103188536833,18.12798288225022,18.85388493577565,18.214558379360817,22.39550601585427,16.522501741982307,6.81291679599093,2.133905735850917,0.0911024019503731,0.1915561925971353,3.342214032221142,6.1903568158174185,7.807997375066439,4.996204903415629,7.3958457105366735,13.385514882978054
2021-08-24 20:40:56.000,14.635604159256513,30.701035313975137,31.18337999246433,36.91339214005305,32.262850605280335,21.391654704746333,26.48962970299633,,,,,,,,,,,,,,
2021-08-24 20:40:57.000,12.800073588610417,28.453132341885084,29.6604553341878,34.99942861747282,30.04772853244929,19.90753465541932,23.33602512781093,21.522505542130336,19.52977229028749,22.269933492602902,14.48963216208535,3.0513642591697017,-0.01974779100343,,,,-0.4174173263006513,-1.3902539595087249,1.0284476768395168,-1.1290843423093873,17.890188607430286
