dates,oahuoahu0070_0001,oahuoahu0070_0002,oahuoahu0070_0003,oahuoahu0070_0004,oahuoahu0070_0005,oahuoahu0070_0006,oahuoahu0070_0007,oahuoahu0070_0008,oahuoahu0070_0009,oahuoahu0070_0010,oahuoahu0070_0011,oahuoahu0070_0012,oahuoahu0070_0013,oahuoahu0070_0014,oahuoahu0070_0015,oahuoahu0070_0016,oahuoahu0070_0017,oahuoahu0070_0018,oahuoahu0070_0019,oahuoahu0070_0020,oahuoahu0070_0021
2019-10-26 20:37:57.000,15.845040695191372,32.7109239977632,27.217620987658663,20.315473144436687,16.04151072392966,15.048285439544404,15.441054984250586,14.87088006882283,18.81871300365574,22.154293435298804,29.55290233272281,36.91311246719204,31.046557990156234,35.76243818602384,48.79668409040989,54.86260551757365,53.31088035135499,56.49983385981702,55.439443919190914,,
2019-10-27 20:44:00.000,14.488428341986706,28.61474284088853,25.335094983793773,20.80974432506057,20.01330381677701,19.14377886212208,19.33192933790764,19.632054197433764,21.082771491162585,19.75940053396837,27.875264603049533,35.825621343906946,29.046671922656667,29.230560268717763,40.44182066844897,42.334703326092026,35.18302043773084,31.348411216345323,27.69265089558809,21.761420597204445,13.738288937160272
2019-10-28 21:00:49.600,11.1500751038548,29.210120125005776,24.474317212197647,18.15056072813373,13.97950378159227,16.414525153918063,15.146377988335388,15.084547388672371,13.930246493012769,15.303560009767876,25.1782494986757,36.29597734953968,28.3955806015707,30.69923394143214,41.00709126139952,42.14247930387322,38.020687277752586,34.19508201332523,30.04543190496405,24.097986508771083,14.500299631922
2019-10-30 20:47:36.000,15.04785055745111,30.83538349320049,25.83823580054275,19.872083190342785,17.175350599690827,16.66681149741359,18.623177921570083,19.422780845915486,21.64330430926489,22.992956391724658,30.92115898341104,37.83867705365106,31.694616016842605,32.04167419245161,40.19401987716503,39.10590446636854,34.9352196464469,31.10061042506139,27.433619260517595,20.923447058698983,13.49048814587634
2019-10-30 21:27:25.440,17.3835126164701,30.275898286531984,28.723341394846088,20.811452499794367,16.192012739767428,17.17857289527476,17.28007126535983,18.262968516973807,20.628334693201808,20.159640531900543,27.658002231123618,33.58488353353762,27.324528460108404,31.01637139655921,40.22455829652305,42.04764801365029,34.96575806580492,31.131148844419407,27.426019640152703,21.03494238753177,15.173262043829284
2019-10-30 21:27:27.500,16.042372571295033,28.53265185589441,27.76675384736044,19.33138791391797,14.392118983457284,16.285894069642247,15.77382784229986,17.17864109572954,18.494884072399792,18.669429988336468,26.169994649782065,32.03519908274534,27.093795357827,29.013348887667995,37.18517809326828,39.102947686700944,31.935918194456825,28.09230501611541,24.43846789939783,18.57815580430645,12.783154708897989
2019-10-31 20:44:57.000,13.8439873364719,31.65632437647102,26.840930248928203,22.167781111922345,20.68525195821706,22.32638968609801,22.466491499443727,21.079704418757625,20.40400781536912,21.10295507204335,28.10291161880873,34.01580450562586,27.57914858055165,30.49834645483584,40.39215609245639,38.20490260982702,32.19048732402393,29.040738954911586,25.796611876740155,19.430631195969703,11.164248789111834
2019-11-01 20:45:36.000,12.645629283375218,32.99921754709386,25.45128383387498,20.10640291162438,17.315174135523428,18.491711570714937,18.47232762586144,14.472769837403108,17.311195634636185,21.17556316060008,31.462717123760573,36.66774941507919,28.112880641521087,29.62069971726238,40.83196011699358,39.694236327048,32.67089136924362,31.73855066488994,25.542482892185166,21.628863698279524,11.51703048913912
2019-11-02 20:46:24.000,16.92052091352267,31.09335020203957,26.00909914536184,23.56385455581357,19.680966538010274,21.08619124796913,21.4164366344403,21.624442630517496,21.90024770427672,21.34503330424259,28.60819383886734,34.07994251611601,28.27472006785213,31.225764725907872,41.174749904266776,40.0370261143212,32.8860588113244,29.042445632982982,25.388608516265403,19.283232894164662,11.85982027641231
2019-11-04 20:44:03.000,13.419340564571572,29.604593323473413,23.693360697724533,16.900193079604783,15.20841016139147,19.27982346187559,19.53383467169577,17.538648320534364,17.239480819449188,16.966153863790748,29.03404013868232,34.40936223072019,25.61492289092916,28.797322915117835,38.5659699216983,37.44333552052593,35.62470994836263,29.47336712690615,25.81953001018857,18.49348555452628,9.269109550332155
2019-11-10 19:39:26.000,11.854959249962793,29.996237529925114,25.8289259079293,20.49403196928455,16.16160889611975,16.553602271430332,15.82219818038397,17.05479094673354,17.356604500783423,18.821241571519348,26.391268746662806,35.47188789455545,31.742329311332696,27.28747687022921,37.23327814899167,39.13525583553773,35.01417939476517,28.93357028979082,24.486838237481933,17.69491324338868,8.346652101081933
2019-11-10 21:05:05.740,14.893146571737052,31.5142738007222,28.03486443447779,20.3104099007956,18.30728463069298,20.45496466247052,21.421836641819013,18.55893870173514,18.68522835383604,17.885632512059573,25.209183082027,33.55457869544999,26.59507576528144,29.504707050895643,37.80683742170768,39.54033978998917,32.55784780525694,28.714234626915527,25.060397510197944,20.979160630480564,11.48887961737822
2019-11-11 20:45:54.000,,,,,,,,31.9606425076172,,,,,,,,,,,,,
2019-11-13 20:51:54.000,14.683369496855764,32.269335305266644,26.91001163701569,19.66284337033796,18.156952152873377,16.48714070635301,13.560145600637602,6.174218047165872,3.1144830255211784,9.874824585132904,21.24205717186576,9.775660416739791,11.84961619095274,,,,,,,,
2019-11-13 21:26:45.430,18.95178245495069,33.09538018886658,28.82236619504463,19.7973762625084,16.276430014837306,18.781191211243367,18.12413074634756,19.79601531221684,,,,,,,,,,,,,
2019-11-14 19:40:00.000,11.45266713571729,29.62802399819866,26.02357056732849,17.60614343889834,14.43609583177209,16.75033842784329,16.72758237501233,15.294663193883355,17.536493888065483,16.52716878884563,24.555713656722457,32.199683618464306,26.490922384898195,26.045620500854564,37.25328843938672,38.15017815054024,32.00429882293598,29.57898353053689,22.898876113956447,15.804403057071267,7.758463500246652
2019-11-14 21:04:19.560,15.610199853148393,33.79743462065686,29.881138352443987,23.80164345948073,20.99681721615485,20.86317221189884,19.964117105430763,18.14291380973742,19.123289509332565,20.64859034769795,28.247559604432684,36.50866987427295,27.55777852157034,29.02059690794144,40.23185730767265,39.09413351772707,34.97305707695452,28.09955303638886,23.512994095080018,16.236692977916093,10.916927679818182
2019-11-14 21:04:22.030,16.168121503580426,31.305663062155222,28.498447909821767,22.460715264044875,19.622637340681315,20.66817996772705,18.749273621489458,17.241831736767107,18.14500350965114,19.98569528505353,27.671915353948936,35.04305145994136,27.49291113295985,29.19918202076629,40.23191305965592,39.09418926971035,34.97311282893779,31.13850360755228,24.445771671654555,16.470582930145923,10.881280425276264
2019-11-15 19:41:03.000,14.792495971887549,33.2995581003609,29.11672220075489,22.07526960602518,16.58484090654904,18.98182800965718,18.35946999285076,18.532925789472344,18.968235120897088,21.360036512399088,28.05138303703242,34.656332596220075,27.138856470149378,29.34140261890952,,11.440069807983337,12.980633979354597,14.55554193314146,15.86787282279588,17.13295197904494,
2019-11-19 19:41:12.100,16.251285275269527,34.329696243269304,27.21159066418988,19.954292167267624,18.896465332931047,19.593165351300183,17.800853461735183,15.80512511962177,17.99331463707093,19.334154915422307,25.674874910423785,34.73972446809757,26.81232586865508,30.353860841495923,38.879311811122896,37.75667740995053,33.63032219467216,29.786709016330743,23.1462839710968,16.69177747166861,11.763260851295335
2019-11-19 20:47:19.000,13.093846623178774,31.566985044330853,28.00859092321692,20.45658120175284,17.6970094021093,19.271699448729567,17.667664731218963,17.41407485544022,17.816442613681765,17.503405763817003,22.852945145549366,31.76796626402979,23.27188895597726,27.37666397650604,35.579850777036825,36.49919210568338,31.28062327904369,26.47564000077252,22.82372608809504,17.069188184038214,7.109113670287875
2019-11-26 19:39:06.000,14.647432802230194,36.65236289847724,23.455802144199872,19.34907552923364,18.64079033035428,17.848365989908743,20.03352376451601,19.8976709095082,21.354609082351462,20.21869611145129,27.83134712328736,35.414955381316254,30.249726225682743,30.144948872977665,40.05903739122327,40.06035935734186,34.80023716050514,30.965627939119628,24.48717339328691,20.869421482231992,12.44634358261752
2019-11-29 19:39:55.000,15.34388262945326,36.18026045776708,22.85598610056749,20.43398451612076,18.70280763729141,17.268865221272623,19.3338511750756,19.74527148725248,21.24548001437092,21.07223116659215,28.08890016591556,36.688319246237135,28.806893670201347,28.48963722081277,37.61575475482335,41.638556899540745,35.396656000596856,29.20558435895765,24.86931484331362,18.470284730394745,11.340526603460525
2019-11-29 20:47:02.000,20.68232391295511,38.409550154779495,24.70004345911465,18.98110265112464,18.47624075668096,17.877638824618433,18.21365489539721,16.665439936503255,18.57363982541244,18.205386586126043,25.29344429016021,35.37745639635281,27.24135745082033,28.05079386384527,37.30467735415253,39.20665504069859,32.223461199137795,28.212074559360385,24.558237442642803,18.116757150120705,10.567860882457367
2019-11-30 21:04:39.120,20.78372717782656,38.85413392559806,27.608804144259043,22.447132598144663,20.819413908788626,20.7717185423512,20.79143465409572,20.62680144173496,22.280108537168,20.97165617963146,28.957008066446583,36.64537900352273,27.590010551048053,29.278779987731497,40.4900403874627,39.35231659751712,35.23124015674457,31.396630935359056,24.74072002667484,21.287165286260656,16.39790655272091
2019-12-03 20:45:40.000,20.76799319855096,42.5398860210427,42.53040536551329,33.54774145556573,32.11742107075516,36.79055570729548,41.94116048323597,,,,,,52.234017756194966,36.19310331808789,41.94152342533359,40.07171088054471,35.95063443977215,32.11602521838664,28.40447547394516,22.019818761499,16.178846967004922
2019-12-07 20:46:19.000,28.844234606401592,,,,,,,,,,,,,,,,,,,,
2019-12-08 20:35:37.000,19.06568399640997,38.182835517241,25.705452434720247,18.45219528195801,18.125462899702853,19.269264859735763,18.921108212119247,19.737199816206413,21.0230787044255,20.178465038856668,28.85395478239643,34.879960644547864,30.419015269372203,32.7194119004805,40.871757585193926,42.76464024283698,38.642848216716345,31.778348133090283,28.12258781233305,23.92278566520173,16.77962375045214
2019-12-08 20:47:48.000,17.530208084734475,35.615503884160866,22.9842708957552,19.36622991804636,15.26126117570647,15.006776131271163,14.67207622306314,14.760775661571854,16.557317296260823,18.2242735263662,28.456994304928934,35.35523664777301,26.059479079627703,26.690903013481503,35.23485433081256,36.72825135868641,32.60789050327823,28.764277324936817,25.110440208219234,18.76830564655821,9.234796571864557
2019-12-10 19:37:55.000,14.685213737622451,39.28867312699411,27.687149984992303,23.335600983554983,22.72836874484961,25.24893745843143,22.396364536473385,21.67188222682944,22.210611481327224,22.99942912362447,30.900965981501013,38.619284311037234,30.998572687265103,32.1178632900206,40.278607522257445,40.08626683914686,35.011408744015895,31.17679952263038,27.521039201873148,22.91512379350348,15.701655363873035
2019-12-10 21:06:39.310,17.318364890500888,36.207626608300544,27.117116451407963,20.39713911993532,19.657804036902853,20.828936287842613,18.86085995864724,18.856535729337825,18.733317338996507,18.11337514843238,24.820722950399126,36.231495417330656,29.144946782191106,29.34601939632217,37.52420510836393,36.59516896575431,32.275215491913194,31.47049713275192,26.786314911381503,21.374290675864284,12.86902474110001
2019-12-11 20:46:56.000,21.3223628577478,38.71065191553534,29.42907454008105,22.41750755233413,21.22699706503936,21.08523296441332,21.09501053966552,21.166271556761416,21.24108846058319,21.006608565694933,30.94073224110432,35.67929839343296,30.5006640687968,34.46213492430611,40.30997523433732,39.17225144439175,35.05117500361919,31.21656578223368,27.556239385012184,21.037381037098022,13.606443503048627
2019-12-12 20:36:13.000,17.17382086493692,35.97493395369449,26.748551475426925,20.963043777461,19.809326824092867,20.30369025762408,18.016338351974536,16.612582435802555,18.90073427529928,20.524724817471327,28.215523537532928,34.834635765884734,29.65431414163085,32.017217835156586,39.28843757733329,39.03183972992444,31.88087242692764,30.94079691000373,27.073154381988243,19.57740459965889,10.854633892015547
2019-12-12 20:48:27.000,18.500247060207816,36.52183514246195,25.919457572877302,19.46205695061692,18.72397331499976,18.644704795985724,17.919943389304535,16.942225097135715,19.407685719392177,20.824261035420484,28.312714301998938,34.80416748953217,29.589267535624906,29.14857112372461,37.14739520497231,36.316493033304106,31.898405588521577,28.054792410180163,24.358157664701064,17.849394326934856,8.260769157062578
2019-12-13 19:36:44.000,,20.760815441612955,22.475264442545747,19.161176055544804,19.14321464055585,20.934672225133507,19.80444192425377,18.48282254495824,19.374028488696148,23.03257746979776,30.9341143276743,34.29590717346582,30.494046155366785,31.822430915644045,40.30335732090731,39.165633530961735,35.04455709018918,31.209947868803667,27.55418754804644,18.560223502099788,13.03064130818813
2019-12-15 20:47:30.000,17.603025534412094,36.62117867251531,26.37168388568614,19.67505415980803,19.258695116372017,21.61768346996464,21.79135459630016,19.83566762525064,22.0705195937545,21.452442918896555,28.52604234217096,37.69570153244097,31.9598995869848,32.24377967835811,42.49451868177927,40.51038035166245,35.1373251323534,28.40898586541248,24.60998397507017,18.16850368254807,10.907796853003443
2019-12-19 19:35:00.000,13.075817449421574,32.65192327488106,21.874987810657707,19.902947606689423,17.19117359271035,17.83277347010055,16.983009278445873,15.560727766131372,17.509765879128288,20.13129220734722,29.58360230406528,36.2760938233179,28.64884230893092,30.337611745614364,38.50084721256548,37.38054190781137,33.26018105240319,26.37767305486307,22.725759142185588,19.3212504648221,11.507422331549126
2019-12-19 19:35:12.000,11.113169360939173,34.216153985903425,21.49890488472176,18.585352988822454,17.91138876107376,17.832148175936574,19.18322880896427,15.242111685771809,16.924058678179705,20.305940516402668,29.210618076400657,33.88056220588508,27.56724740462419,29.69429300129253,38.26964331394954,37.36569496088649,30.22966489599868,26.377047760699096,22.725133848021613,19.3113640268592,11.38600870003887
2019-12-26 21:03:26.840,18.79807389169913,35.022288665358424,22.20774739628022,16.993200973834664,13.52249770355971,15.660813465672604,17.84502024428272,18.052357663465965,18.15303148572039,20.017480768275227,30.75081510351261,36.79762082515823,30.226418372472285,30.00455469590875,37.08035662025399,37.74923182671292,31.83136700380325,27.92740899781182,21.29761057749439,17.078950154629652,8.154631768632106
2019-12-28 19:33:41.000,,9.724115536430176,10.542061200831236,13.770535313406754,13.51096552088064,16.655975192864602,16.161477112503622,18.01603845282613,19.67952726695181,23.47557463109926,34.26495105977979,38.794316398062826,33.61932468906996,32.62796843250426,40.43688098084638,38.21823791043478,32.14818988790401,28.3045767095626,24.650739592845014,18.229875983621167,11.12195135299192
