dates,oahu0072_0001,oahu0072_0002,oahu0072_0003,oahu0072_0004,oahu0072_0005,oahu0072_0006,oahu0072_0007,oahu0072_0008,oahu0072_0009,oahu0072_0010,oahu0072_0011,oahu0072_0012,oahu0072_0013,oahu0072_0014,oahu0072_0015,oahu0072_0016,oahu0072_0017,oahu0072_0018,oahu0072_0019,oahu0072_0020,oahu0072_0021,oahu0072_0022,oahu0072_0023,oahu0072_0024,oahu0072_0025,oahu0072_0026,oahu0072_0027,oahu0072_0028,oahu0072_0029,oahu0072_0030,oahu0072_0031,oahu0072_0032,oahu0072_0033,oahu0072_0034,oahu0072_0035,satname
2019-04-14 21:19:37+00:00,45.67424585334435,23.039500626814327,15.597012119345832,14.199958598405733,16.60113643763749,28.03085264442801,35.2923989823544,37.698397104515614,39.423676876115465,46.07317762062404,47.81191433279403,49.84348885055219,55.021568033166574,58.26721766180226,64.48663695598938,71.87005992283426,84.65953335551792,91.4715905206702,94.50714815363207,83.31814370854761,66.54688699394558,70.34849527243067,69.30564106432148,54.489238475017935,47.49948250709948,41.75427754398959,42.0314059908774,39.74011759991167,24.38638502398728,27.44119293212844,7.671149456013622,8.355172744844003,5.682630030027045,13.476147773671917,11.06311220072775,S2
2019-04-16 21:09:39+00:00,50.0547387471573,30.2634408837851,17.175307346231023,18.30016671711215,21.59348466718883,28.533578503710544,33.54321139974023,38.11774616579963,40.3163103576292,46.33872972228321,48.85264143481515,51.77206714830188,56.32189629664951,61.27332110103197,65.8297137314096,75.49010246694624,81.28308486721905,90.7040078431618,96.89120905542843,86.18991175269032,68.62613390377003,70.01901382295824,67.76025537111506,52.730291177908605,46.829865062001154,43.4830293662824,44.42024793526207,37.25369956999425,34.83435954736326,38.97148394919143,21.810189438664786,19.57245549518785,11.503018220708729,13.984735851407256,9.054160208565186,S2
2019-04-19 21:19:35+00:00,35.449134785178494,17.383039087906194,8.325530828817005,7.844033622823456,8.673867455596955,21.46832115058783,28.547907748017817,,,,,,,,,,,,,80.33195579529487,59.85560738010858,62.16244121071148,60.79947858708098,46.00831492590076,39.96125134914991,32.887828855829135,,,,,8.30113922842432,2.5030998081525544,1.9763933258313928,8.906926379975614,5.800776409298112,S2
2019-04-21 20:45:41+00:00,49.76704450161073,38.10751295789596,33.42611000309964,24.08077892662085,20.96109428813036,27.34616203197517,36.594950130035855,38.30714603739461,43.71791335001532,50.33981359996941,50.41303874359788,57.03816175348085,61.36493669195896,66.37279008352705,71.24977541698216,69.72468467804624,84.11246420111723,97.38760818621012,98.20652215710184,97.52734543860517,80.09192553785881,82.24000247371279,76.20872725161982,56.7087557626366,48.71045739766212,36.30533997565678,35.632715184439355,33.303491008548605,27.367117835822427,26.568030598702787,7.601167718981819,7.063598549911476,13.522880483230994,23.83395210129021,20.495119576490136,L7
2019-04-21 21:09:43+00:00,50.67085347332278,38.7857873384255,32.45457473140872,29.59802314308254,33.1843030011652,38.11881689100462,44.54959997205987,46.53555998237607,45.99011670345698,52.652308765789904,55.79695173622209,59.4796951697622,62.8914149149969,66.05787597847609,70.4254751653248,81.31934418204916,92.51941442055738,99.4871215197671,103.14127016027886,91.87826255922364,75.36850290127356,77.91994937729746,76.6035150651991,60.07866190563161,56.13771222068989,51.03562224837514,50.34090849953432,42.95826054681329,38.58263725787397,43.08045629470394,26.30365416622094,26.8137842685493,21.074722802645606,35.12920710178008,32.49978596456218,S2
2019-04-24 21:19:39+00:00,,,,,,,,,,,,,,,,,,,,80.19599111969262,63.87108114572138,68.06216276009862,65.74325385215293,51.41528100632159,45.410480898753065,41.52860778403834,41.30193637203435,32.270819048004626,26.36618864955889,33.458435584385754,13.429247161137988,9.29318623059529,,,,S2
2019-04-26 21:09:40+00:00,56.0403515813037,32.880389188214785,18.570125765343928,18.350914444634554,17.62622313671606,30.341508700808696,36.25028100679246,37.42769587292797,40.00786812057677,46.7694526502251,49.75484171444282,54.293057695098,57.29012889944159,61.28905538386942,66.39521414726211,75.40042472653512,84.30644133207589,93.96876178702732,98.76407957972344,89.70935884189458,71.71104462077234,70.9050822755296,66.38067357562358,51.64078064069533,44.36167441606845,40.83521198351946,42.06630741254206,33.533981029298914,29.72002578582781,35.08889632696269,15.962939142878746,12.453682660770502,9.670611703073856,14.300529077498382,11.223167922648033,S2
2019-05-07 20:45:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L7
2019-05-11 21:09:45+00:00,52.41256747461796,39.44656515258963,31.374355950581723,29.41777340008416,30.37805355834067,35.53738848837451,42.99516484414422,44.94235042796079,45.90285814589851,51.609180938592765,53.77355415015785,57.94074155937604,62.14761225002963,65.18440008969309,70.44975272142486,80.44325898725165,92.6767124530734,100.17132999851604,102.68329722105544,90.57161129827088,74.62529976557137,77.24747361773666,74.99554271752957,58.98965778448295,53.87223680458175,49.266414492600646,50.17999359465192,42.70649488124694,37.83068228024224,42.69705884817303,25.835190479866373,24.41082708441348,21.52199394140029,31.611280081471666,29.70333272969579,S2
2019-05-14 21:19:41+00:00,,14.816231752486958,9.301478226715236,8.887315522889539,9.285691334421124,16.662487140696417,26.339468930881235,,,,,,,,,,,,,81.94583844999985,62.38773477983376,64.9154327267986,60.60540959083416,42.15999171423884,35.111853332079946,31.38487642939941,,,,,2.2729997709466905,4.336372685399457,2.7249185457061937,10.93345289492707,,S2
2019-05-15 20:53:38+00:00,61.743495169085286,45.671820213134936,35.74977262365069,21.618164562373007,15.77345899564494,24.93874647714454,40.33017639252785,41.32468292326927,45.59280738963525,52.751697240795,53.95458804235043,60.93482048763752,62.1934011524005,62.10782072237901,71.10681758281692,72.16470113497397,86.55723249413583,100.05897720650012,100.8889843496392,97.88805237636991,78.68650423805461,75.3630206403367,68.52193554297477,53.37795286497628,51.35437144998416,37.70465442761052,40.58028560370336,36.96094669104432,30.44815164343377,30.990866440046048,8.243702165595572,7.679535531829875,21.33441805236295,21.12671691119725,13.026379426804528,L8
2019-05-16 21:09:41+00:00,62.39176971798019,37.78096725315473,31.499276305640024,24.6563866005805,24.18870818340244,30.262506147696968,34.665038492001976,41.61506740529835,44.34703711841281,50.547523878585565,53.53369853459423,57.2363314594217,60.10743256138134,64.5067928182129,69.4033574618448,76.8155613567975,85.99248109222228,94.59035985729724,103.2974379974954,92.3088217149638,75.38540622031498,75.03311768547516,71.59345540329183,55.074741192273336,47.11310573637877,43.54069789028918,44.24896826155726,35.963296510382605,32.46244406426449,36.72376144331005,18.7038162699248,14.028141379570885,18.962586351947568,23.5324866304184,17.63060166848997,S2
2019-05-19 21:19:36+00:00,48.647492711512186,19.328227648043026,14.903701009555116,8.206809928161581,6.973949775452219,10.977056470457969,,,,,,,,,,,,103.93059370012864,111.00713309867996,,,61.38946416819312,57.30931213055175,44.2768363153198,,,,,,,0.5061275844866997,0.5885220478171982,3.4764461449296227,7.636985058863921,4.3666763734350855,S2
2019-05-21 21:09:45+00:00,53.09544237339894,42.01257402864531,35.891188667928425,32.928443675993165,34.35147037931979,37.18247266829806,43.24926413035255,45.484076487815294,46.86864411659749,53.64579925611352,56.79076906322673,60.89896987102069,64.00168390736829,67.44719267433042,71.43924360904792,81.66137730825672,92.28401003070216,99.7261761541594,103.96351924710696,93.48088877753842,77.5907547843485,80.29499857557633,76.42302782186414,59.669205783083854,54.75738636379022,49.89069787527461,50.68461859870281,43.294861291239066,38.77978604078164,43.76640736332574,27.018337673338564,27.27416714846186,22.47461621301445,36.34470974857222,33.91653447624727,S2
2019-05-23 20:44:28+00:00,54.13572017273248,44.356763507469296,40.75245593779783,29.280553728816624,30.31933416232528,32.28888475540447,37.9589721177362,39.78996914151591,48.700019223232765,53.839338298821616,54.916747703832144,61.435067230683,67.27909713352693,66.43737812483133,72.60441440361988,80.21311080208837,85.63916773097863,88.5210923325275,91.74779135127946,88.00588976864567,72.99847382809642,,,,,,,,,,,,,,,L7
2019-05-29 21:19:35+00:00,,,,,,,18.77790110107805,,25.12228135182005,,,,,,,,,,,,,,,,55.75041058791968,51.35909950888132,,,9.731540983434169,,5.834698475170581,4.868970743444258,,6.004590746788536,2.0935154192827534,S2
2019-05-31 21:09:45+00:00,57.1500719655074,43.2357685170192,35.99638438898482,32.34456352401572,32.5608319516902,36.85724064502739,41.46734066892216,44.1059104737643,47.3251068328448,54.25364085551842,56.96517829233409,61.04357832383628,64.6667880841095,68.77760421706158,73.615506124172,82.28745144971947,93.5923315633525,105.72314016854456,110.29917965443748,95.65567111016595,79.35423250914047,81.72835033575818,77.77141189384069,60.53373972118653,55.692337863500256,50.08986030261466,51.08679643274017,43.71171909726508,38.79044417562663,42.4646055872901,26.47627474721225,24.43115937074251,22.85226400562402,34.19616200657766,29.53108493398844,S2
2019-06-08 21:19:34+00:00,31.42054386789614,22.36455379449577,11.560395332674254,6.178593251296188,5.784550047352212,11.46189970936473,20.79995617618416,,,23.578657010568115,,,,,,,,,,,,,,,,,,,,40.86629817189776,,-0.0444850483917292,,2.2834693776965933,1.201452771843624,S2
2019-06-10 21:09:44+00:00,49.06358922449772,38.72813144168417,29.72408933292101,27.45753441992768,26.12294466301421,33.45413031521894,36.71574853301384,36.545755655149385,39.43153671081005,49.49472218266104,54.66227165124992,57.146375306842,60.34717580535803,64.9078364831564,70.2068230803383,79.68402099943728,91.65777833535316,100.5181761726373,103.8392310409579,88.07359646456968,72.14406937720322,74.7654581947619,72.3970402411655,57.195240965329525,52.05832664770864,47.8751301883894,48.99155890855866,42.59084866941152,37.05181708132483,42.24489030307321,24.47699915298208,22.563043723484245,,,,S2
2019-06-13 21:19:39+00:00,35.26864597402117,26.55374965481858,13.495295041122375,12.749659440153003,11.006357462838327,17.084285538876646,26.316653443096904,,,,,,,,,,,,,81.02739419901599,63.4457396651506,68.85764435590643,65.17717506483301,52.19488730805879,41.70885562999407,37.19421505309895,,,,,6.317542952866732,7.198033687757699,9.713597487825629,12.583738361574298,8.111880198908445,S2
2019-06-15 21:09:40+00:00,61.99147231410084,40.6358706712962,28.505668292072382,17.802721870890558,17.665054508644268,28.74535593982377,35.69007823299952,40.40263553447008,43.41909616440002,51.59381834874923,55.58770670329105,59.3785936876094,62.43770796643476,66.71024135330786,70.14513370098149,77.24090818537971,86.85242827971166,98.0145446613156,103.8304225293076,94.19659563964024,75.98217990109981,76.92007899200449,73.54726079663169,56.54523970361345,49.00481712217244,44.51306357602962,44.00767375065222,35.66920918035624,32.09633129551273,36.77669496242961,19.20722922666368,17.49496677543591,18.4419351164869,22.39621801063512,20.057424968259845,S2
2019-06-18 21:19:36+00:00,54.812645511745,23.437144234933264,21.362288520406217,11.231534727567697,8.889970836818092,12.931593239056896,21.99438372706281,29.051574533976392,28.80873344034375,,,,,,,,,,,,,61.85750610991594,60.49157241104389,44.32103916892155,,,,,,,0.9440864581190918,2.210009395137577,3.215759253635407,5.892816007609081,2.895932953186631,S2
2019-06-20 21:09:45+00:00,62.65904407569481,45.7537740824106,38.25460580734405,33.40448403435529,35.69954851381504,39.02348661310745,44.884285081866906,47.10562970714005,49.93707879957053,56.849996439104,59.98590646561389,63.90677359410748,68.40002954799596,72.12135119482846,76.45986503321362,85.88653011726062,95.47720540042708,102.614357246577,108.80125717954904,97.75353859913533,80.30605866389489,83.74892238612888,81.92305600960051,63.89819991768553,58.38183919395054,52.86802875015416,50.1621836419572,41.507868086444354,37.35173754014785,40.93880260644394,24.335487264065723,22.30159578622052,24.46062817454637,37.880365144698224,38.16052626415664,S2
2019-07-03 21:19:41+00:00,50.17958655027362,31.26338661901198,16.248410211148208,17.403861804976643,15.517645382622828,22.21283190409332,29.382698024874845,36.80762792528576,37.993848171541885,44.60490438595678,48.8931400858986,52.74317807993059,55.30553193863581,61.12786215956439,64.43315312588062,72.8246334996684,80.30719536133797,90.20693380006124,93.37877404453646,84.36925222153333,66.47305944879655,70.31450699383446,67.80043356167165,52.12056914607771,44.48114792046936,38.9756277438943,38.22381567305354,30.02755900416528,25.543213714207823,30.7178892740526,8.581494882394257,4.511981149400188,11.359441525436196,14.10824157575564,12.143025545376087,S2
2019-07-05 21:09:42+00:00,,,,,,,,,,,,,,,,,,,,96.15385905162957,78.55807120991318,80.7363277343965,76.61986929663442,58.60211974260608,52.356557122198495,47.0616847281229,46.30217088125298,36.90916375615502,33.20744642406634,36.7721436632448,21.381797292079327,20.6716487183756,,,,S2
2019-07-09 21:00:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L8
2019-07-10 20:42:42+00:00,35.83980320448537,36.57255793177857,32.92559928221215,20.24893651674424,19.021811173770768,22.11576059413138,24.0672187713493,32.24200995750045,39.46184581692938,47.6661471516812,48.28384265845362,58.8482141874117,,,,,,,,,,,,,,,,,,,,,,,,L7
2019-07-10 21:09:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,50.57493560434489,41.59837240250828,40.79878995368172,32.93082218028374,31.87334869270165,33.541875080532364,14.32718541447596,,19.34520679192357,,,S2
2019-07-15 21:09:42+00:00,64.96886789881663,41.35656182432572,32.3922142934203,22.53294707529794,19.85301239393896,25.15600662882929,28.8753003674599,34.02503033182157,39.62878782738826,46.95305298243707,52.428919293437325,55.75422610296015,57.82523391679716,63.84561769564063,68.21613594691104,76.47748832445765,80.42442444642266,92.40224413021402,98.75437492674192,91.773279734404,74.40493819441821,74.1327308381247,70.65603371631853,53.90493024656852,45.16427054338263,38.60572214628003,37.34015539646721,30.88019773229941,26.24555024767767,30.59043485209247,10.953255528448231,9.272571737648352,18.96300627003447,20.1631267318415,11.788428274185828,S2
2019-07-18 20:54:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L8
2019-07-18 21:19:37+00:00,31.12088066132611,19.0781716002404,11.531163638172096,9.315149823542118,5.53656046556775,12.177545745604071,18.68688510614971,26.333256024609,27.867349741423336,34.03380343924542,38.00808416832613,39.36081488326106,42.1011888502825,49.62588797420154,56.166748419880776,66.16768469938131,72.91239237175208,79.46501746900904,83.56989218471833,73.30669756699812,56.81063268778128,60.994080669278034,57.16076741378649,44.47094922432809,36.68389419219746,33.923871619094385,33.37826831451701,25.64670072240765,21.080831218496296,25.507532722248868,4.733342365660042,6.074042343137208,0.7788603234989013,7.700947522068486,4.467280400377471,S2
2019-07-20 21:09:45+00:00,63.58591589896833,45.85417873299518,38.38882344700248,32.7989796780395,30.77875885060339,34.072191967375375,40.092824112937365,44.55072946503283,48.36586975707432,54.88263252474103,57.86125185349016,62.09812956042684,67.26536477750084,72.64502021372765,75.84332105099686,83.78841564451398,94.48583945974478,104.73548231189623,108.20459762263144,96.27604110194518,79.01804206859946,81.03399818142086,78.7166769983612,60.04956047114269,48.934592957076966,47.67844276330053,48.71663522854969,41.51602650392285,35.900671812054995,39.41157165745973,22.5527275082312,21.240594159257466,24.8832704361391,33.622009460930485,29.92326979634388,S2
2019-07-23 21:19:40+00:00,,,,,28.056713808799767,20.444746504955653,22.81657651114883,,,,,,,,,,,,,83.1994950196008,64.82059208420448,67.56700159076033,65.51448328729767,50.73166674962174,41.98233878508249,37.133527058559714,,,,,1.6605917199471325,3.8072359663778697,10.537979234326674,14.324620965141888,8.126160851538216,S2
2019-07-25 21:00:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L8
2019-07-25 21:09:42+00:00,,,,,,,,,,,,,,,,,,,,85.95852550765173,65.92555210438636,65.69170919103017,60.53338553386268,42.79799169727056,39.06321283878322,36.1211378251557,35.96589253925602,28.58103785804192,24.02255324426125,28.5319632810199,6.270672832307779,3.163043172087093,,,,S2
