dates,oahu0064_0001,oahu0064_0002,oahu0064_0003,oahu0064_0004,oahu0064_0005,oahu0064_0006,oahu0064_0007,oahu0064_0008,oahu0064_0009,oahu0064_0010,oahu0064_0011,oahu0064_0012,oahu0064_0013,oahu0064_0014,oahu0064_0015,oahu0064_0016,oahu0064_0017,oahu0064_0018,oahu0064_0019,oahu0064_0020,oahu0064_0021,oahu0064_0022,oahu0064_0023,oahu0064_0024,oahu0064_0025,oahu0064_0026,oahu0064_0027,oahu0064_0028,oahu0064_0029,oahu0064_0030,oahu0064_0031,oahu0064_0032,oahu0064_0033,oahu0064_0034,oahu0064_0035,oahu0064_0036,oahu0064_0037,oahu0064_0038,oahu0064_0039,oahu0064_0040,oahu0064_0041,oahu0064_0042,oahu0064_0043,oahu0064_0044,oahu0064_0045,oahu0064_0046,oahu0064_0047,oahu0064_0048,oahu0064_0049,oahu0064_0050,oahu0064_0051,oahu0064_0052,oahu0064_0053,oahu0064_0054,satname
2018-09-23 21:09:17+00:00,22.98160982410148,17.57397482770479,19.62090329213194,17.57181679354367,25.654743286881587,15.305703261722591,9.257352719147775,12.35328634825861,10.797321854451647,13.658383177003673,11.277597337986132,10.26919578380871,12.877891778358924,6.027469568737489,12.932454917391768,11.465519555040258,11.481709744604697,13.174930223177798,14.76331625876747,15.108305649939478,14.188641096726409,12.94796415991247,11.052911528680337,13.454818114065532,13.011095441488198,10.67934101794569,14.772973971607046,17.791351276946035,17.179938552717392,15.588057300562742,12.022666299356407,12.58117944364218,13.999312837262254,15.484904852801655,16.89930654008103,15.89251795510554,14.341342135221923,13.188854504661547,11.324574917299469,6.536888460441935,11.428682580789202,7.062206859049011,15.615726757798017,19.87988055457802,19.73761794091147,21.37627448051784,20.706254550903868,8.54177728901171,20.140987171950336,20.95577473194569,22.26723167893176,20.62747646953056,19.454501594291774,16.679547734685602,S2
2018-10-01 21:19:12+00:00,9.366528076048018,11.8913084901415,12.43221609709318,8.904712390223983,12.03860183629708,-0.2872925583877639,3.232259706520496,4.048425064114985,0.7381458072299849,2.237250241033903,0.7881283358610793,-1.3677243407189246,-1.383084948088348,-2.878714082297625,-0.7629128788914292,-2.0498028751164754,-2.868834844713268,2.660073607636229,2.934937230926445,0.845803390360318,0.9569608623281396,-0.0254695760182408,-2.316130729784979,0.5793672369072218,3.098954423852001,-0.0573363013413179,-0.4597258414996319,3.275844722408836,7.909202270840799,4.318846865618079,2.695434538973985,4.745904080831535,4.6742100048752615,5.363078334133123,5.3748039225923545,2.485521095524559,1.3892508934031311,3.7434596626723873,4.036807902500096,-2.9671246485043192,0.109098234014025,1.9582481340883875,6.181616464249396,5.2462536478798985,6.602062538157737,9.495973530948737,6.126017998854392,4.964401450981809,5.420200984920735,12.09662992208311,9.814529011831896,14.32879076497983,20.64945341904181,20.830245608884056,S2
2018-10-03 20:53:49+00:00,21.279182654252608,7.081346361324252,15.251542838677526,11.622794721225649,14.609721953589167,5.971344430216239,0.4663428151128572,-5.589275762905982,-9.166800017776945,-1.7064779861649615,0.9457406511975046,-4.327133785247928,-4.79818074783567,-5.383361143966606,-2.898077755792852,-3.2054664025663984,-8.302640131696965,-2.4850802261234017,-2.8784150458748394,-0.7816778300699907,-3.844287903043891,-4.549449733721736,-3.9389918883739385,-3.2129931836582424,1.4274295569294333,-4.428165876654378,-3.1590325049775503,-1.691020356810561,1.692090776330862,3.619245758204234,-2.3654306808443435,1.5227716184113769,-0.7681866286142012,1.8099748993393208,1.300726404118188,1.3674743175479491,-3.71104290212778,2.629504560533115,-2.562081342897504,-5.560551731511853,-4.806188503090199,-1.5284362245038627,8.235639548376383,6.59541810316176,4.557606787378672,6.416918160666371,6.551837476069513,-1.9333744335534488,,,,,,,L8
2018-10-08 21:09:20+00:00,18.692162811360745,18.44906202811491,19.2754473702857,16.156676728724303,22.44225587817288,15.23670910866797,14.158214136387814,16.671064893783598,16.540786744898437,18.898364173674008,16.86907876836872,16.76322508453023,16.829331303582645,11.356391930353338,18.174886631566853,17.317197743328006,17.873304260579754,21.554862454010028,22.229699613115155,22.297895216351176,18.9589581410666,19.49503453105424,19.93791325337976,23.083508431600418,19.6671486636246,22.37440297637318,24.46222137918048,25.4902707226347,25.38594159136073,23.36800066488249,21.901008877145703,22.91484627220764,23.85561842504288,25.53380257431068,26.46688694142428,25.09083488006224,24.04039771626847,24.17253931378563,21.980218867341986,12.778544750996142,14.164850181885331,12.530417310168646,22.291476892460967,23.68466858696557,21.401898289199355,23.59070047216884,17.94339639796313,20.02152831037788,27.06841066276723,28.73426308272762,28.896603118291555,27.10570385425324,34.17493754603197,37.88922621749804,S2
2018-10-13 21:09:20+00:00,23.711565065995064,19.251112978108456,21.02190048587119,19.215669303302672,26.90252604755141,15.686766167661114,12.028048180497182,12.09940352360601,9.40989463565999,11.009953488892366,11.035559961132256,11.460102084822015,13.14481002505317,7.669508082798787,12.97775120588412,12.15152435973522,11.082527487842098,12.962288290762638,16.152884531250894,17.428434022259278,14.890502944935266,13.846970345122516,12.097521571577603,15.970867904960814,15.519255360459129,9.698854979465862,14.801132927948371,17.16337398928957,17.90842479988466,16.098428616357122,12.84655713628938,13.509901850543388,15.202740311075011,16.115679267931203,18.016879245239327,15.84117707962996,13.84510415154538,13.647485066188144,12.468033931112474,7.97888817049393,10.356091302326986,6.930891157198873,18.624193593192,21.184434717421592,20.59695329389265,22.17666051691588,21.58575805868757,11.034410828972236,23.85241708920684,22.80992900165909,24.508418451052,23.020717343813025,21.610322256871736,16.35479572690713,S2
2018-10-16 21:19:13+00:00,22.2125118767898,22.50933344225907,26.709133235913903,24.99307505033246,35.688436848867084,27.62122195836737,15.316344882941152,,4.596190652208628,4.978244890442145,9.58389092271105,8.785005974271954,7.14110190786488,3.5491007333357207,13.10078457466038,12.086331526687893,6.726558163730304,6.113360944734425,10.268847475607584,3.5870834966751715,0.3726061064610677,0.6039919790153876,-5.962398057160354,-3.4695130024138914,-0.9346849066957884,-5.918223349351165,-4.02352841384213,-0.8284813526593013,3.885889254522081,6.9006540273175405,8.609216784611998,14.548819747361255,,,,,,,,,,,,,,,,,,,,,,,S2
2018-10-19 20:53:55+00:00,21.174687347163044,12.478379962492056,17.786424986339746,17.09006920959333,20.35439409358053,7.205691464910505,2.2431043125563086,-0.5040956682186357,0.5942480822218241,6.829474393722926,2.873671851282058,-1.9420410655165985,-1.8693004581320667,-1.7223877599838426,-0.9312394121969094,1.8238867788145503,-3.12580746775304,1.0580412876022895,2.498528065411044,4.206865521207337,-2.2035277873984462,0.6989379344312174,-1.1757271860334984,1.499953757685798,3.262590402957045,,,,,,,,,,,,,,,,,9.25039205061627,10.257046249727312,8.712844336037428,4.685336146791734,6.481400390957415,7.164402217501408,-0.3144211200291347,14.071893530119524,10.307829934508092,5.333246272958849,12.720477601293572,18.070856115995653,18.09607248513028,L8
2018-10-21 21:19:13+00:00,18.81229821410051,21.23106434450539,22.33649779283929,21.06105712577894,31.616669802672124,19.87477613938785,7.724029693650861,12.182381756631,10.419719903869469,9.001182587650765,,-8.30884671593957,,-7.317858602030631,1.3348697811116512,3.74730174260572,10.050381503653904,18.58433020934645,15.152299754446622,8.024186796699807,5.610132975986266,3.2285530025952247,2.6059504109538074,12.530810015106164,13.951552376583866,11.783276350647016,14.147017438882528,17.92676036617843,19.23617249287018,17.866616522348846,15.072162398913,18.581668464410587,17.94495565685796,19.81175914602738,21.118777100686305,16.396439645152764,13.11991700178989,17.31502257596191,13.693613737938804,7.994244918825464,12.326949205710903,11.85861232635421,18.506274325019017,20.5364751057871,17.560293759645642,18.70780944831437,15.535421861857088,17.07694024776909,24.98475904683762,23.76507426603569,24.3332012788881,25.26863277092777,31.0527114916826,33.55836118048382,S2
2018-10-23 21:09:21+00:00,26.62574545660041,24.092210922503096,24.818028915071466,21.77940682664605,30.457285936665176,20.881778840004564,15.5850650539882,18.640089466412583,19.91859863325566,22.80951811436158,20.2305888321073,19.236651480572814,21.76467961518528,18.33203808389038,18.09767195837435,16.152812597403894,15.496720183026516,19.00727610600497,19.044988820665708,20.156127630492776,18.95875889438156,18.20161126690216,15.95117507163953,18.82529385850413,19.1153297430919,14.67841283328326,18.43861906680004,22.609451994655565,22.959940956675176,20.9407250820188,17.847292374751472,17.959212375022137,19.485454246051304,20.22182308080738,21.50539908892982,20.208550214702825,18.035802325051,17.324294087599135,17.840555958555406,12.945551852096475,13.691092582775488,11.296360858520092,22.872862808058365,25.153360312478576,24.25198881657198,26.28637487232184,25.453708246991475,14.367479000123671,26.321772002985018,27.206936442779963,27.011750619052208,25.645647893879403,23.845773396023063,16.619526314916108,S2
2018-10-26 21:19:13+00:00,23.28319099845197,19.63572808946981,23.482267447806347,20.19213041778467,26.562284858465297,19.54764885104109,21.185170851819347,16.346338260296434,9.497452549764006,9.486489115396218,10.2721832135684,9.93862507071021,9.705758641505566,9.475465064471091,,,,,,,,,,,,,,,,,,,,,20.46261440130808,20.34699552520798,19.264929432519374,17.829216843367092,17.94008829810496,11.754950988716296,11.19497938750208,10.09458558676318,26.255734279230943,,,,,,,,,,,,S2
2018-10-27 20:50:59+00:00,24.774772785406284,18.53999059612938,20.248249794833505,16.239282032449594,21.37466293452908,12.430268296675289,7.608808236883569,7.746268272642642,9.545378747875692,11.074232558947092,6.751677288554576,12.528724637339074,14.835317566783624,6.196944974357234,9.78032641241098,9.547735094481803,9.488417282364392,7.442879679688191,9.999522150415553,6.097093408390003,3.949214150833893,7.674792631390429,4.729067602013221,12.565880512184556,11.169075537700095,9.349720132877088,8.876292565171617,7.42610813441429,,,,,,,,,,,,,,,,,,,,-5.227420820364457,11.274427598248453,10.36612247831816,7.527896606737589,14.089600569494545,16.68354974205706,17.309313765719146,L7
2018-10-31 21:19:12+00:00,15.474810941400111,15.693698887361872,18.05126470325992,15.086061098825962,21.89059836420164,9.913218636835886,5.453401213456066,-1.0604130094449564,4.950189527525567,5.374747611825563,6.124654116503117,4.731472725303783,3.870730792266949,0.7710218763664871,5.674603895730638,4.724738685601837,1.0126867817820946,5.794581444202192,6.710473210758761,5.298779778356452,4.981689777888144,3.168303917619085,2.309466680876928,4.916412982546381,8.301825240419763,5.929441473427642,5.952210119439564,5.769159957641119,11.751091177075292,9.75420849033534,5.4085647263647205,7.715373219256667,8.248523550205682,9.33979984418436,12.477174439523928,5.3532796014754185,3.5818015055518027,7.326329216009211,8.153509040736502,1.5997334398146783,5.232213248179854,6.574903334749004,13.017087555051615,15.036055613281814,12.31005301552862,14.106911709339167,14.202224151612068,11.140015914833498,18.923059531318227,18.25240975474272,15.340463283093666,16.892237356454558,20.25503695283928,20.984111050426105,S2
2018-11-02 21:09:21+00:00,32.0808183198652,26.0381292353036,27.58890615520277,24.91409286789892,33.399369795181144,22.032251102348805,16.654873115622596,16.641715809228476,13.94197822824488,15.580796596370694,13.66166736334665,13.587946373026591,14.166047851682666,6.471724642787223,13.335840086925662,12.599351090920932,9.065230033831943,9.622434972217391,13.673955992713474,14.984284122192246,14.086365877639007,11.665946766303636,10.063067494507216,10.887462132269842,12.91714417554679,9.58991627954357,11.116631502105822,11.24256314699965,15.90783427600697,16.139105971781813,11.953890935830463,12.252482172963568,14.136317037698408,13.456969471917809,15.523106302345786,14.28519802140502,10.34643675884065,7.130499696867105,8.314575862134422,6.143239308416373,10.119362069061722,11.125844176238314,19.825523496352563,21.57942147589845,22.207859446738787,23.72196096639192,24.06968389366192,16.911665247032378,24.26756672273764,24.027210180067254,23.425032938819047,22.02588372344788,21.19850898509805,16.749134780920883,S2
2018-11-05 21:19:14+00:00,29.309958395297063,26.892786619300733,30.688883315691825,29.1487872245958,36.724615327398176,22.930414409705666,16.00229204099338,-1.802890588954618,18.241645893410748,19.115815923127663,18.033908220190163,18.592754698409667,17.518745327071635,8.225105036180395,13.068339647025432,16.93362851073755,15.545633256701493,21.81905781159569,23.44487436751139,25.591016702341104,25.632467225102097,22.772285231298994,7.809294480039,13.730015234041892,25.35521857717702,19.587003852658388,25.637062448431816,27.62726515654549,24.901791054943395,19.065826654918627,15.714173152231853,19.35479946163239,24.43589179924712,,,,,,,,,,,,,33.21667715140202,30.571707540760947,11.954467701385449,26.440904753825063,30.744273714316783,32.198510848809875,27.277547048886525,25.80831556698612,13.517784470339729,S2
2018-11-07 21:09:32+00:00,21.605454382121668,18.85913310170809,22.330412418402936,21.37521946403492,,,,,,,17.447820284517576,17.070945449242046,16.671447171563784,8.703015017371683,15.912446411636337,15.848167350499734,16.469664063847368,19.1499801431588,20.23771065539651,20.555079176296573,16.457273588903057,17.272474096220222,15.655189382627674,19.51889392669013,19.64867890415782,20.29068479594044,21.620669473573592,26.26522726235888,26.89735580917701,22.4281556414534,21.10063595716225,22.65774828853285,27.532222925524515,26.14272225175887,27.2731557813858,26.7450876908322,27.976517968667103,23.47913931297265,21.668887924756312,15.329375739793065,,,,,,,,,,,,,,,S2
2018-11-12 20:50:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.851169543591204,-9.769397964022843,5.293425416687852,4.97295749525158,3.1539654687045013,8.621629894109116,8.927213113643216,7.056254920852683,15.02598550590265,13.520520772766137,11.049371266317944,14.813432055203632,15.134387392294132,9.546514011409917,L7
2018-11-20 21:19:25+00:00,15.325710150286827,16.69570563217997,18.73720770185308,15.173489762627188,21.18661243575875,8.53381411981708,8.364472832575384,9.79451893490216,11.821842076414274,12.11732741130458,9.02553662141835,10.19427068878396,8.211005350045411,2.7672033255029893,13.192156476043504,10.763566557481996,12.061147135126827,13.443543888716558,14.599729180319551,16.55408423844933,9.800831033220511,5.551036700925855,7.671960704208341,14.477332791547823,14.921127481765962,13.238824000293146,18.393220920679635,20.38352123335734,19.657658456310067,17.836902581899867,15.325461107118487,16.91664687942875,17.12819966434432,19.27570118944737,21.025618852921458,19.86880736107527,17.223339900551228,17.009759374830903,15.916506134564818,5.574460062098555,9.285894709103015,6.975559022302657,17.018126080976014,20.78741799956001,18.91249658945399,20.23258227172256,18.0501495702069,15.232188922877407,25.094921573514053,23.64454495469081,24.55669274440084,21.82189050603776,23.48217390451344,27.09055058358548,S2
2018-11-27 21:09:28+00:00,23.09341438956993,22.60309685571764,25.07885839888873,21.79278086090736,27.294163646594225,18.19945787058354,16.74840400611149,19.160389025724697,22.047543499799115,21.770503747022943,18.78085304101795,18.35938145232717,17.66391003466501,12.575770277351412,18.68793985306935,19.470188471690378,18.84732297062638,23.413030818472016,24.887165598901348,24.35707627506499,21.23673845547284,21.59509689127651,21.775448984404367,25.47814747401273,24.27258810194345,,,,,,,,,,,,,,,,,,,,,,,23.97027645605176,31.00385279935912,31.81807185257021,31.68701735265165,29.584521835179327,35.12734413940541,36.91839690397195,S2
2018-11-28 20:50:13+00:00,,,,,,7.381782609603781,3.4151919709187326,4.124441847633729,-0.5669146652283862,2.9795860380265204,3.890841350799244,-1.352932104273202,-0.3313621116334081,-0.8271393997426854,2.5270866918985626,3.840613976217741,3.2000857285663056,3.7259150015994655,7.280773238764243,5.990429630000146,1.5425579850326998,5.879980856632701,1.976682765084599,3.0960372698024967,5.278856058620007,4.284305811070744,6.082480991042661,6.039879183569478,14.582986974174936,10.737854616099463,8.674566204577387,7.995254495017479,9.049106004565871,12.64627252002691,12.652104854186318,13.836007087769785,8.843151930073413,8.157317998419211,8.087299718553473,2.9004798104780094,0.7799289743969158,6.8569742409005725,12.857814203974874,13.028903706942357,11.732982023965784,19.95591393121732,15.354690780288449,8.933311170105325,,,,,,,L7
2018-11-30 21:19:23+00:00,16.872621870067043,21.4262923707151,23.42239821025882,19.317923269129665,23.41618779950791,12.976748103403333,14.022545634899204,13.847183269728673,14.861879622160478,18.022862508595644,13.1339853775019,14.79278478008954,12.828744858822096,7.736406665921658,13.901762248447817,11.446174796001989,11.90518460166267,15.21615779989821,15.964768599290707,17.037311597707102,11.13135850403973,11.75668388703785,9.733131430432396,11.63854223898906,16.01073193932612,14.735482681556428,12.809850123534812,17.26300075462825,19.08496793519123,21.750522607857857,19.3884210184559,22.00430421004078,,,,,,,,,,,,,,,,,,,,23.190684358137105,23.923119820173017,26.240490780284084,S2
