dates,oahu0073_0001,oahu0073_0002,oahu0073_0003,oahu0073_0004,oahu0073_0005,oahu0073_0006,oahu0073_0007,oahu0073_0008,oahu0073_0009,oahu0073_0010,satname
2020-06-07 21:19:34+00:00,31.02920826414316,37.745928072640176,45.14004387101032,47.60038968751496,44.389039910469634,42.361039851484456,38.31062101080094,29.61372716331336,21.57365159156601,12.250023005991473,S2
2020-06-09 20:59:50+00:00,,23.104042389443737,35.7895089356312,37.39471116626959,37.5495290606848,36.52765139732025,32.434880303632056,23.98982408050409,18.01924458192179,2.8054892826444684,L8
2020-06-10 20:25:59+00:00,48.13296333049042,53.45041065994531,71.81768255904569,54.30183912657567,56.16239658602515,,,,,,L7
2020-06-12 21:19:38+00:00,23.15680770594472,24.308583100382144,35.067445853238404,35.608385719372386,33.450557984887425,30.190908256878945,25.298897775231,16.77234951733796,7.820831040657472,-0.2915526258005821,S2
2020-06-17 21:19:35+00:00,31.88121158729772,40.250254695403285,46.41562545377073,48.323832637211424,48.57486648344913,41.43305008664942,37.84270443052013,30.322574641899003,21.8191138079966,13.069781925756985,S2
2020-06-22 21:19:38+00:00,,,,29.783880629796425,36.16174196351908,25.336610443238005,24.949193653037856,20.94479963591276,9.875900439185262,3.199063575075651,S2
2020-06-26 20:25:02+00:00,48.0914296728772,47.07765569868961,60.34649204185633,57.53436980452148,59.21027200780186,48.56901222785392,41.13193567331373,31.56970317570477,21.56571478369761,13.957790087627895,L7
2020-06-27 21:19:34+00:00,34.94399149277109,39.235178816889054,45.81981551133459,47.75739301125464,43.55154178888412,42.45914274266563,37.67885417449789,30.000874525390067,21.92679228436516,12.94708128261673,S2
2020-07-02 21:19:37+00:00,23.76399212134234,25.95647592248361,36.25589835106133,35.83681417713296,38.58353976879098,30.40216233098152,24.9232259661595,16.784077438040566,7.721081663371689,0.0680231793137673,S2
2020-07-04 21:09:39+00:00,38.50014642430484,41.24637812289319,47.855350611777645,47.97522326902059,44.73171670506535,40.52054764889117,32.98876326120394,24.399999520936195,14.728839522603922,8.63959588230313,S2
2020-07-09 21:09:41+00:00,35.95661134753445,42.27975939733197,48.54220048838688,48.970759542375625,47.093677635411865,44.136843282972,38.05122262176644,30.529659057744585,20.598714613349376,12.71728953302787,S2
2020-07-11 21:00:05+00:00,,,,,,,,,,,L8
2020-07-19 21:09:42+00:00,,,45.18194839174152,47.35288236285072,42.02641152855637,41.65963652514649,38.57365832787063,,,,S2
2020-07-20 20:53:57+00:00,47.12775629153477,48.82065775869895,61.90556707471993,60.04516515838854,55.8728707540021,49.64338588126909,45.501464154114345,37.14127675863383,25.658147000739955,18.74280893258652,L8
2020-07-22 21:19:37+00:00,31.024075485972656,37.68842208417509,45.22762515175545,45.334475563075074,41.654494198509255,37.59250696930104,32.33747267579646,25.67586210250551,18.64157762287808,6.488198840921328,S2
2020-07-24 21:09:39+00:00,47.48397272453082,51.01431977254626,58.56982024244216,60.07146784275644,54.79208876495617,51.71918138114859,46.32848637075764,38.98976211595029,28.17801434256089,20.307725478502583,S2
2020-07-27 21:00:10+00:00,21.38300572308977,26.442716828966045,37.84060830607531,43.05890994291027,36.96981284521068,28.933167071092807,26.14053575666695,19.19519247466911,5.4072244091871084,-0.7473890719341778,L8
2020-07-27 21:19:35+00:00,,,,,,,,,,,S2
2020-07-29 21:09:43+00:00,32.44649137682097,36.37337687737498,46.206628427244304,47.6348262849465,43.44553170137017,40.14552136578331,33.99953699918689,26.2243339632214,18.7990409991329,11.277450425054006,S2
2020-08-03 21:09:40+00:00,51.10199760208596,62.13678880144038,62.95665604231323,63.8182053656684,59.8180532712031,56.76445317075842,51.87551282016027,44.212063622717984,36.31465683213184,27.146667157849503,S2
2020-08-05 20:54:01+00:00,43.69787480950293,49.43606741227764,61.27569457276574,59.75618689726449,55.47741611276541,51.06703518008673,46.27881020447976,37.43411149149303,24.451266381353523,17.930512529514573,L8
2020-08-06 21:19:35+00:00,33.754812514339086,39.656977873124646,47.78887458217222,48.40127947523344,50.61900642827749,42.82854637048715,38.92939617186058,30.441033412144304,22.09172106421509,12.06830097645424,S2
2020-08-08 21:09:43+00:00,34.305382231766124,42.82017188401459,49.521391594126975,49.94087567405917,47.18288516562846,44.71739676867023,38.88579329015592,31.67201435131164,24.04869731391344,17.195204764052498,S2
2020-08-11 21:19:38+00:00,27.4658292596892,30.072618762170247,37.0675465193935,40.60857495072272,39.1922497801781,29.467078462614328,19.932403825056586,13.217772473923295,8.865596074863141,,S2
2020-08-12 21:00:13+00:00,23.00622445982672,29.95899447005301,38.3875814357074,37.324350033890674,39.80393065133711,22.354696734173466,12.73213451293698,6.141936945286812,-2.4116528197546474,-9.201540135620023,L8
2020-08-13 20:22:04+00:00,,22.490851500026192,36.47926316548666,38.77751403905311,41.18501704640076,37.92593911828934,30.73188420976991,20.52666662107366,15.1738774929069,6.197949140837194,L7
2020-08-13 21:09:40+00:00,46.621645292046594,48.451798031714326,58.21273465478471,56.1096538843493,53.46248980166763,51.69282106809511,46.659681600033096,39.615891682248105,29.50392568227576,22.61462315087777,S2
2020-08-16 21:19:36+00:00,27.844136347932373,34.90936006894029,48.0542407862842,47.76950660216467,43.96571502046936,41.39062693341729,35.00383262701721,27.33960622947372,19.004829971716592,12.336129136054264,S2
2020-08-21 20:54:08+00:00,51.348878382822086,53.46197652496482,61.736543104136814,61.02401796226403,57.21710401299888,51.1433694923284,46.467015462669984,37.61695728571802,29.2576700777228,17.833878607852355,L8
2020-08-21 21:19:38+00:00,29.72606404602367,37.8615554560761,43.51699036829055,42.57526091202256,42.619746039903006,36.49428975447508,31.466269707706576,23.70617938089743,12.827723978166564,2.2303950656267664,S2
2020-08-23 21:09:40+00:00,46.45440913004588,49.54994905350563,57.543046188864366,60.7603400072276,54.24923976527673,52.2430292495358,46.526555166103535,38.72047244090778,28.39724418895093,21.5453520982107,S2
2020-08-26 21:19:35+00:00,27.5643365126366,31.36995950499016,40.03893014667923,41.64222016685083,44.332598229187205,37.98311013113973,33.24735216268891,24.27135902004957,17.20916214919679,7.398780399109221,S2
2020-08-28 21:00:22+00:00,23.365581151598413,31.391328786641267,46.09440232216016,44.07700705369277,48.4429168475836,39.2412550583077,36.71553720440388,21.89912765713237,8.716109701935013,1.0638075705791263,L8
2020-08-28 21:09:42+00:00,46.72512924898684,49.12532032891588,57.753625522343896,59.865580905035294,53.7166312409622,51.16970185346432,45.79322810025481,36.53297459683674,25.85370890443556,17.54283577781776,S2
2020-08-29 20:21:02+00:00,,34.92178309430822,44.42299912015137,43.28874342418664,46.75922670538432,45.05827008149385,39.858094891799766,31.58933886180017,21.67226064767077,7.780568201013336,L7
2020-09-02 21:09:40+00:00,50.55809040424939,62.17857826676659,64.97699537138648,66.44559487399695,60.15589266369867,58.10695915580446,53.17853245117147,45.420120678978456,37.23472831440928,27.759901317362903,S2
2020-09-05 21:19:35+00:00,30.66271046395936,39.47897419101708,49.78578612386062,49.86577948800624,46.37052014598421,44.853960642080935,40.21468378170889,33.826761955146665,23.2492268056958,16.6747720605175,S2
2020-09-10 21:19:36+00:00,23.44762929377609,30.51886396166808,37.71378397124157,39.37458637906156,36.79860249926471,34.427099642713365,29.87281457912663,22.021988114819163,15.70425525052866,8.638124576537635,S2
2020-09-17 21:09:41+00:00,48.56914698870482,62.05180798150018,61.14154820106602,61.61762108988671,56.01803258704153,53.036356485579965,47.64565651825996,40.64686973266448,31.458363595014085,23.0249128549724,S2
2020-09-22 20:54:20+00:00,41.62984504998869,40.54888448523504,53.513893468208245,51.23207379035508,54.43185895306472,47.32718389675622,41.74424189943903,32.54519662475517,21.21616141100373,15.700667821270256,L8
2020-09-22 21:09:39+00:00,,,,,,,,,,,S2
2020-09-25 21:19:35+00:00,36.62809093618077,43.29464878205634,52.04062005212371,50.73302195812682,49.34990754791063,46.82830592204099,41.75127064762908,34.542594663884444,25.80447118000279,18.865938908514977,S2
2020-09-27 21:09:42+00:00,40.77188010319659,48.28645058209271,58.126992962233246,53.97003727040878,52.92881337830288,50.471108704890455,44.0404870601108,37.35441567886781,27.026070890632752,18.14068553377721,S2
2020-09-30 20:18:57+00:00,38.29752429012477,41.1733527948649,57.06137586181315,50.97073745595541,48.83591277460971,46.59394024466492,39.467085013046535,32.112695669496205,20.23817861239917,14.503796318814542,L7
2020-09-30 21:19:38+00:00,34.568620503934504,40.07600076605716,49.20078457928023,48.82110902131223,45.22873812167796,42.10552968524642,34.727364119551936,25.848501140694776,14.882051296951827,6.665761062706094,S2
2020-10-05 21:19:36+00:00,31.90581084419433,39.48453105276151,54.89564910334195,57.28038796999627,58.17016935167632,57.20496499397936,53.1077817114561,46.03373937460465,37.33773499350286,28.531555327136928,S2
2020-10-10 21:19:38+00:00,28.38156088866039,31.53807655230377,40.536086112624176,41.93713904724644,39.44234007993378,37.07138205411522,33.04246274271017,25.07724547510308,16.670176243931504,,S2
2020-10-15 21:19:36+00:00,37.810436747239685,43.5923324086791,52.656398255205175,50.63093645229062,49.47031072845475,48.18357653709917,43.50504820490448,37.60444802829569,29.69163755460853,22.47347065022324,S2
2020-10-24 20:54:23+00:00,43.59486950467832,41.58002663443261,58.276017749658514,60.05993931107658,52.16450164013058,48.13549408247791,43.92968352996338,36.27791632742859,24.77934716420136,18.695574988031307,L8
2020-10-25 21:19:35+00:00,41.5188861286268,48.057434657000606,59.22061552065102,55.52236307442128,54.61549813741887,53.08307979888608,48.58842345627061,41.70484044859028,35.83486279543057,28.365794155160927,S2
2020-10-30 21:19:37+00:00,38.28413130721599,43.84305163613904,55.2401989902651,51.53614477508488,50.31098152595503,48.67964258803073,43.46632625964635,36.71056420804003,27.522726927473247,20.74937296897365,S2
2020-10-31 21:00:33+00:00,,,,,,,46.540118286788015,38.60174813120528,27.734453534004697,19.0640049566396,L8
2020-11-01 20:16:52+00:00,,,,,,,,,,,L7
2020-11-01 21:09:40+00:00,49.48329620733908,56.33840236790261,65.40629352913675,63.59887433940713,60.033349049001146,58.79355904107181,54.2787500425932,46.41084650833716,39.33024200631438,30.801180257240784,S2
2020-11-04 21:19:34+00:00,45.7299769350222,51.3096340162678,59.3084144257393,59.91380644979766,56.85047884874645,55.18136468926586,50.85567164641736,43.97273663145449,37.9600923117805,31.18951874339512,S2
2020-11-09 21:19:36+00:00,28.295786112665784,32.39896199283944,41.45287164385914,43.81071207794178,40.17268241684506,37.69076078049856,31.794234521058648,23.99153335585025,17.52525531045948,10.378667917188489,S2
2020-11-14 21:19:33+00:00,45.89471236247482,46.739548349506535,55.14667195849551,59.88778258020489,50.97791517221769,49.29973120377447,45.1013383017887,38.801282946283365,29.299616816786752,21.368335325908124,S2
2020-11-16 21:00:32+00:00,59.2559216442315,61.66683589517709,65.96112729877834,64.26204526301511,61.29352760938429,55.6889828728792,50.58039618941583,43.52279803439587,34.82791921914524,26.134984715272253,L8
2020-11-17 20:15:46+00:00,35.26284541947823,22.910136890474924,39.65240832190226,43.234858115060895,47.04750853421034,42.4257309823609,35.44586229007975,26.10659143956114,16.24870856965414,10.752207886235515,L7
2020-11-21 21:09:37+00:00,48.34695583004802,52.54750767761002,60.464203700121686,60.46926030497137,57.388984800374296,55.02792109445458,49.784455869095005,42.84694642755929,32.76614883498185,25.815499906488984,S2
2020-11-24 21:19:32+00:00,36.80238968145901,46.07718478153508,58.75208989701213,54.757907974776366,53.102158236714416,50.652570328070375,47.740669897284064,39.34511327400351,28.58001037013273,22.461141781827635,S2
2020-11-25 20:54:23+00:00,46.01088032587752,47.74718872695485,63.74701228185762,59.77251847018656,57.759346127855714,54.75945671842346,48.18286173020356,39.85571650032111,29.54424136128268,19.03641943043509,L8
2020-12-01 21:09:36+00:00,51.20934961793231,62.009017219995776,65.76300088974719,67.05972230728833,60.82125948722672,58.71697283387375,53.39039672434839,45.93604203716863,37.5721803875146,29.11011926247764,S2
2020-12-04 21:19:31+00:00,,,,,,,,,,,S2
2020-12-06 21:09:35+00:00,40.84037262717143,45.43857509951101,56.18375583779984,53.681262979072166,51.10014754543376,49.40329033289516,43.46956928968826,37.02685327265815,27.458490660364312,20.55813536776364,S2
2020-12-11 21:09:34+00:00,49.54248099586023,51.471349986199264,59.03060955143398,62.61779966435493,55.60027176178946,53.382501988200175,47.70332440133198,41.025887095624725,31.236590607539867,23.731561590556137,S2
2020-12-16 21:09:35+00:00,31.88435529989555,38.92096926880768,48.75654028465208,48.339716672073166,45.56881481538608,43.68100383712285,38.10081845852005,30.47711256603934,23.33402383048384,16.028922079999237,S2
2020-12-19 20:13:24+00:00,,,,,46.63590225054743,41.40514823238499,36.18928420446114,29.585423877799915,21.219810045356528,15.467154267607716,L7
2020-12-19 21:19:30+00:00,35.165353824443784,42.88137218519146,50.65714890011186,50.15296640234256,45.86551903952352,43.659890594588,38.41415571867443,29.724746253511505,23.366427259433262,16.30285361056902,S2
2020-12-24 21:19:29+00:00,46.18500406835737,51.644243467744005,59.68909206858743,60.97147719284192,56.29864903988383,55.28022993389947,49.58341846378746,43.25807611227743,34.736833615707425,27.4662386907877,S2
2020-12-27 20:54:22+00:00,50.48519204241623,52.84018908012915,64.12233806705167,61.46156398244252,60.40397730737394,56.171943625194366,49.04996860308603,38.21239379200218,27.370020334862343,17.754516518008987,L8
2021-01-03 21:00:30+00:00,,,,,,,,,,19.969276269902927,L8
2021-01-03 21:19:31+00:00,41.335954615442525,53.643057823925176,61.94115278202212,49.67105505451268,48.92201229042608,36.0270083739202,28.071386393097875,26.38453556597744,20.39972712733752,,S2
2021-01-04 20:12:17+00:00,40.34330978132573,44.25914213303695,54.58206702567399,50.465191925243325,56.06155742396802,48.59590033687236,45.27781357508904,39.36378058473511,31.399441661609195,22.142715524915296,L7
2021-01-10 21:09:36+00:00,48.30109691769627,54.37273856695995,62.243022077638265,62.53032069637144,58.489568248546526,57.657167551120736,51.88867258887949,45.14026043292417,35.72024277394314,27.46981894903084,S2
2021-01-12 20:54:15+00:00,56.44546217072314,74.22785055262058,79.68914331757823,63.30560475983155,61.732145192086136,57.57256958609672,51.07915077768102,40.597154214186126,31.38228499312032,21.568874082043365,L8
2021-01-13 21:19:32+00:00,50.20036789506201,55.45868328738786,62.65762789158594,65.63049909743715,59.88533554136333,57.87255212611846,52.71526705272556,45.16230961173041,36.647914959600605,27.75544306218967,S2
2021-01-15 21:09:38+00:00,40.78567800313858,44.98632464144852,55.10272818718118,53.03061194795601,50.80202311326124,48.53565730092925,43.93712196044786,36.7436504001151,28.57327490048941,21.548142107004463,S2
2021-01-19 21:00:23+00:00,36.90238261554675,37.72131005634506,51.52924639946651,49.01924390605837,50.36678761902326,44.14414971265956,35.91597974731432,27.2410370714845,15.623941905325898,7.855166532819498,L8
2021-01-23 21:19:32+00:00,,,,,,,,,,,S2
2021-01-28 21:19:32+00:00,39.805870382988246,43.5938548039456,54.53471592144609,53.05404005642977,48.574302209834045,45.55391203513008,40.34449311489188,34.357551428381235,28.360548208249075,18.83957724823001,S2
2021-01-30 21:09:37+00:00,51.08517293140839,58.5438935698232,65.3135169155706,63.95148996682659,60.87974874980703,57.83777410249409,52.02588041548908,44.29269999610378,36.34986919840042,27.775557243441,S2
2021-02-02 21:19:31+00:00,34.29944663511679,40.44826967652085,49.38527566289616,47.72571664571956,44.55696755778458,42.47021679516715,36.94305105322983,30.17912073444435,18.185550353830685,9.72391113300513,S2
2021-02-04 21:00:21+00:00,50.07213338708055,62.1239133706284,65.77818770932552,64.27077623296844,60.85801811177003,55.86791856178518,46.64636369540642,38.78074968388497,,,L8
2021-02-04 21:09:36+00:00,45.15114438850676,44.37726756271635,53.5207609012754,54.75468766575542,49.45999330879855,47.561632726890295,41.4782434186815,34.59546424666552,24.195985341445496,17.738069177162565,S2
2021-02-05 20:09:59+00:00,,,,,,46.70157871336573,40.68452313610138,32.8714509050224,22.88356286113769,16.5163432681793,L7
2021-02-07 21:19:31+00:00,,,37.03419958083966,,,,,,,,S2
2021-02-09 21:09:36+00:00,47.33199526868347,61.828794105567816,69.34370788853151,66.75936096607776,54.34468491559305,51.588527540877934,44.694966019702925,37.24912743006439,27.115098586404333,19.32441432335149,S2
