dates,oahu0105_0001,oahu0105_0002,oahu0105_0003,oahu0105_0004,oahu0105_0005,oahu0105_0006,oahu0105_0007,oahu0105_0008,oahu0105_0009,oahu0105_0010,oahu0105_0011,oahu0105_0012,oahu0105_0013,oahu0105_0014,oahu0105_0015,oahu0105_0016,oahu0105_0017,oahu0105_0018,oahu0105_0019,oahu0105_0020,oahu0105_0021,satname
2019-10-31 21:19:35+00:00,47.26217097528625,55.003569833929525,54.41358556738582,45.38633458623767,,35.70505794534171,34.566436379529435,32.443412859779826,30.16158128439949,29.514113874693447,29.559132795092296,34.70968914835471,40.95214153151398,43.52609868466797,42.447786853063946,43.63410893937843,40.38324569201584,41.35761740707361,39.92611887035712,40.7534533089741,41.27669944704176,S2
2019-11-10 21:19:33+00:00,34.24548376086635,40.180021360412255,39.53244395626737,36.437725487776135,33.11564721890107,34.17980926054438,31.491920360023173,30.96276386541674,22.39041814178405,17.995178589481824,15.926738070643507,16.483803505160445,21.21410266528968,19.31597955806261,16.629803473261404,15.353849621269044,16.173926113941693,17.694278474313784,19.53299934580949,18.29605860168705,19.84802957227496,S2
2019-11-14 21:00:35+00:00,41.71749873970975,47.94302660311316,46.57982413620962,42.21477162237352,39.42559690819366,43.4727469117632,35.45203844960212,37.159625720596246,34.71005374907906,32.07101737395773,34.27601505495333,29.33564193158918,29.56457050041077,30.165699867425246,29.273089295437863,29.252181168283585,27.463724349751047,27.7186105561746,28.40827631631864,31.452643846089096,32.60169140512721,L8
2019-11-20 21:19:32+00:00,50.45401966659493,56.53114236412353,52.87796371984634,42.39595654562994,39.29884598826528,43.62407377110775,46.3793278052578,44.64249886615096,44.68606070270453,32.17539292393697,28.21813943423328,29.388489192554754,30.29971291570296,28.104560635609413,28.322130627603933,34.61558852221555,38.46467751260154,38.240870225108246,,,,S2
2019-11-25 21:19:34+00:00,45.22508168568762,54.16009318518186,53.03088856722077,50.86572858582453,,,30.922897596667926,30.894211167764404,28.3008550169234,27.884118844452058,24.91782968724576,23.719407822288524,23.521592823336032,22.426220155177067,22.39143105878625,25.82810389389685,26.15972894817058,24.785489505508856,25.32538157642777,28.14778833727921,33.60576951284058,S2
2019-11-30 21:00:33+00:00,36.021781459590656,42.586004632955,42.293104518926825,39.00908336938251,39.149739221413824,,28.097489543201377,27.00682766313425,24.739571047027525,17.80548292303057,10.933954735366754,10.105807238625834,10.938375807991086,16.667701071156202,21.890060968203294,22.112068537759285,16.51643024929553,15.126806210684997,17.38212973382993,20.813701223166728,26.1698715944284,L8
2019-11-30 21:19:29+00:00,43.62419364133942,51.1657184988087,51.146253650905095,48.66665415355583,49.53400764256453,39.27268159995025,,33.711084399122186,25.219615168210307,17.784362249632565,16.301257249971258,15.16489435337658,16.023758648612326,16.629621860188966,22.29092245593145,22.58663520049023,23.15899404008796,19.50919657590158,10.018151991660307,14.025428376435208,19.13976575918575,S2
2019-12-08 20:42:19+00:00,45.25319075212887,50.24125060031234,48.0782006966768,45.03109321376253,46.60490480805152,44.77693124358176,37.38476736190082,34.317708778569475,33.447527989663214,28.50221609924406,26.553468419320467,31.172714239454507,30.168572155980563,26.72759115583132,24.08235682688641,19.23677888962826,17.108671157708166,19.162945410104744,21.57680798498938,26.02299907738529,28.45250941529968,L7
2019-12-10 21:19:28+00:00,45.54964604223541,55.07748005476771,54.999675500696725,52.37725330597315,50.552819486666586,41.57085409504445,43.428876507356016,43.08501531318856,39.41726371079137,33.537083664490886,32.10139669994708,37.33510493937722,41.06968322706602,41.97803345780669,40.13940059604708,40.524714630833,39.2585382167958,38.32964098975929,36.72005741457583,39.29765267406847,40.018531072441725,S2
2019-12-15 21:19:29+00:00,36.29037740342074,42.26586558202842,40.843283082171546,37.64333492436528,36.13496680694583,28.4624511947364,28.624658070732856,26.601688221062805,25.981482222205383,25.81754815588269,24.29824191351621,24.64845705436687,30.40809165626916,32.83064742552336,34.39270836609068,34.65040127417993,,,,,,S2
2019-12-16 21:00:32+00:00,32.204566463789696,42.22913397148838,44.11345449570429,40.9716700002209,39.92849892220178,,31.30978918469187,29.25897161731651,26.40677685307046,22.682740232452904,18.484272929185096,17.062720835816265,18.81971422415685,19.90965306010878,28.16179669403701,28.243306119167293,20.62891367635552,23.208197144846647,24.40226065408137,31.53564487941816,35.52647745217273,L8
2019-12-17 20:35:41+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2019-12-24 20:41:31+00:00,,,,,,,,26.481226998060578,25.707223637625443,22.083361005916725,20.599046028924533,19.43037095419798,21.61699161466,21.33628875420209,24.65948829800937,24.46028097520093,23.66594560866675,18.366857581085515,19.404922974520463,13.294925962464562,13.720191183769286,L7
2019-12-30 21:19:29+00:00,35.10138067010123,44.12251209759198,43.50577862429447,39.21168689358415,,25.005379813829087,20.0511678483859,20.04470231289956,18.41516771428663,17.815575145229804,24.8000460426112,24.63615821066921,25.615680462582745,24.613331273233776,24.70593293820678,32.33735839044936,32.143315684075304,32.20430746904878,32.708573998300395,36.12030411355606,36.69890951578485,S2
2020-01-01 21:00:27+00:00,21.04190092078084,28.334642020412147,27.125525561285325,23.927180131096183,24.25393970814421,23.033951107813905,15.784270945526478,17.31538876994427,15.428596619927958,14.488586734004706,16.048682671153102,16.1502333503644,17.337293674032622,17.628187819011092,18.04589977536451,21.2901886517954,21.9439158731377,21.50264199437375,22.74899660274529,28.24679575842548,31.35993433425347,L8
2020-01-02 20:34:51+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2020-01-09 20:40:41+00:00,,,,,38.17959929797103,43.89054807600371,40.41656005284784,39.30945672692236,36.66523768467854,25.836666231662416,24.37413558131028,26.028208373126773,28.45054358979663,29.67473079287853,,,,,,,,L7
2020-01-09 21:19:29+00:00,51.89545968704813,59.55386961852116,61.5990791562411,59.90720564075876,,,,,42.24121939813717,34.163656589301084,32.96413172470546,,47.77972868701632,,49.09652260061844,49.45134355054052,45.39241349870031,42.86463117161832,39.6475348852162,40.71798839101575,39.564997263385536,S2
2020-01-18 20:34:03+00:00,,,,,,,,,,,-14.760963329997514,,,,,,,,,,,L7
2020-01-19 21:19:28+00:00,46.91240988282957,54.25206601916598,54.3443637387314,51.27357037441428,50.93637889767041,,41.61812725565003,39.48416071111663,35.85445956934005,32.762353851752664,29.65731619606272,29.849343907528564,34.41823951591336,35.42120240960976,34.76699696641915,29.87142835033045,29.61371858105517,31.54952644743653,33.14135390895692,37.60536295908515,37.73377765052392,S2
2020-01-24 21:19:27+00:00,33.37251935607378,42.23506065815045,42.43401264802339,38.15496839648157,35.15013422743058,,26.15370615370185,22.76627039331884,22.34892816356113,21.086147802502587,20.663455962036704,21.93154713094516,27.703573947476084,26.95778518922838,30.165398709326777,29.412685591382274,29.62244887517436,30.044156296753787,30.48687184263984,32.19138559920053,31.477310562827643,S2
2020-01-25 20:39:54+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2020-02-02 21:00:19+00:00,37.97661540885889,43.02445353869272,42.60326611831332,38.19457295468664,38.2411673423761,42.9427573082144,38.17162538466669,37.97455325410628,34.263769707086105,30.28807024524031,22.115344090106834,20.793654488937577,21.51521686474511,21.620380008061066,29.43058343544648,30.83517881779745,29.477975712034,25.30825716345652,25.65297510612008,29.344911507806625,31.07593227700028,L8
2020-02-03 20:33:16+00:00,36.28276048408056,42.61020836202866,33.2254775531134,19.427674822764445,21.05859570166607,26.58495455796804,,,,,,,,,,,,,,,,L7
2020-02-03 21:19:26+00:00,33.90675228289987,40.25528710403192,39.46409869690218,36.53681032635603,35.81570017302404,35.47906322415261,26.59632880495283,27.47024578996045,25.53794695020714,16.566965597030528,15.346100482432654,13.41959811354611,17.78368445836683,19.255087531785765,20.509171657010107,24.86729786708351,24.262826441525043,20.38328545362292,,,14.609591369669772,S2
2020-02-23 21:19:29+00:00,41.21919378382634,52.87801090602754,53.95371477393041,50.96012021693771,,,,,23.448955753833573,21.9971268983923,20.42540524131305,30.64179271812403,33.36766814682834,35.51648096312549,38.24120208256153,36.75675855142067,36.2228805625373,35.43627997382775,29.67081187389503,31.128025947438644,31.214588202618664,S2
2020-03-04 21:19:30+00:00,46.838145558115485,54.81833488233214,54.340045402345886,49.73631771923336,48.53716872613745,,36.01187781816227,29.67015717397412,26.778869378865664,25.646331336058346,25.600981181196413,25.828488102279778,29.764586413782112,34.57885941320656,35.07611455609904,35.09211175143216,34.18617917717633,25.606240348803937,26.37736860044361,29.655949513170256,32.05436955253914,S2
2020-03-05 21:00:10+00:00,44.8802362039414,49.57261567578805,48.41063552441984,45.079498992731054,,,,,,,,,10.669545006739485,8.315759939113233,,,,,,,,L8
2020-03-06 20:31:35+00:00,,,,,,,,,,-12.80995912661279,,-8.420971186183593,18.560660190213788,18.53357372713733,19.761723785379683,18.180519040942265,15.64710729479248,13.85953099592304,12.111849102527998,10.14026697511853,11.33637452777757,L7
2020-03-14 21:19:30+00:00,41.36646589277844,48.95049824764924,48.45009267166491,41.99470061754219,,24.43487520113065,25.11191886360761,24.653422727377137,17.912085341840157,12.110815952451642,11.172595299472022,11.561405385250271,15.708074741764868,19.69664710719599,20.918558889815262,27.189560613785897,24.975360503976,,,,,S2
2020-04-06 20:59:53+00:00,,,,,,,,,,,,,,,,,,,,,,L8
2020-04-07 20:29:47+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2020-04-08 21:19:31+00:00,40.1520796921143,48.18130293119022,47.64157288729457,43.9240825803673,,,24.10354043660508,22.73175397549157,13.317533449269192,10.439802287804158,15.465580879418328,15.564667235043268,15.81423815026014,15.440063278044631,28.72875965822118,33.09412619427184,,,,,18.27036188000424,S2
2020-04-13 21:19:33+00:00,30.198959860500924,38.06259591115553,34.0918356267064,25.981497501727024,21.666250289972385,,16.743715436140853,11.985069556699443,4.294582085637834,2.838072587512924,0.8728009969471578,1.0919402642834437,2.2265726743367167,1.2019740882497256,5.108310166034984,5.9643604298092,6.196459209363358,3.4724300331465723,-0.2114011629726221,3.587533123214554,5.292425115389038,S2
2020-04-18 21:19:29+00:00,22.8567519808335,27.160844019838507,25.623098470060697,19.99043664846831,19.31832128452355,21.240091162612533,14.010522695667882,6.9184117400430125,5.437258449955827,3.634165069880339,2.8719520885413843,2.45898976543023,4.463492759819978,3.209872367299183,5.716292970392306,5.059331034789857,5.30653060145058,3.885738382188882,1.6282759043966633,4.338639641262059,6.04843570953966,S2
2020-04-22 20:59:47+00:00,23.618285803371524,30.588246812614702,30.124656266884536,27.345805366924026,29.221242267305136,,,15.00624584728924,10.003082937742551,10.339540070967622,5.229211608793648,4.928748017059655,7.171211497192776,7.566004757168605,7.11218676696584,5.953701058610329,5.106171764369712,5.053843304939761,4.185166758616623,6.668617327226688,5.271745152780729,L8
2020-04-30 20:34:37+00:00,38.13383701825026,44.35398341123532,42.43833614924611,38.34476229089866,30.097513041252675,30.32392752791004,28.40856501681447,26.04291832346546,21.73096527650591,17.368398116452013,15.244300956627873,14.54088118348928,13.79287341120832,13.083470036921902,11.612334405306466,12.450170922255808,13.395781371486317,14.780520266335747,12.097955790587696,10.944560508369245,10.65449981734241,L7
2020-05-03 21:19:38+00:00,20.60872104409533,18.028591367925635,16.36328518315484,8.707804023639703,,,,,-10.131563778408006,-10.6689942809648,-9.490275305878091,-10.336935750773556,-10.129708795500312,,-7.347053278115128,-9.175817827495823,,,,,,S2
2020-05-09 20:27:53+00:00,36.574642711279246,40.30888144189011,43.48477733118094,41.34118810023229,40.04329307250288,47.95385895182657,39.90701229358301,,,,,,,,,,,,,,,L7
2020-05-13 21:19:39+00:00,,20.162752295441777,16.63752417778621,11.779151849288832,10.799749713871847,7.819144365831685,3.167201448921973,-2.5401470321918294,-3.5632368402907995,-4.981535874439314,-6.058617587132852,-5.573053746202459,-5.6331382716755405,-5.126103817398637,-2.220259586857847,-3.1911796941874337,-3.830393298931348,-5.485072100080342,-6.909196111331672,-3.828074814670794,,S2
2020-05-16 20:33:38+00:00,33.939553865824585,39.73311005436108,39.015131769907306,35.70523001735195,29.36005826175141,29.354861080845687,27.827920947419187,21.336110197952085,17.582242100187955,14.606661446920096,12.33384336831727,12.67101894661203,13.743649040000015,12.66775073144575,11.446895865595868,11.15589400796074,11.964274667395328,13.319625769814891,10.6526547866091,9.018556749321595,9.618756665880117,L7
2020-05-23 21:19:40+00:00,,,,,,,,,,,,,,,,,,,,,,S2
2020-05-25 20:26:54+00:00,,,,,,,,,,,,,,-7.101367281458569,-3.0363767122725047,-2.913287255619406,-3.4712613952727724,-7.883664333795811,-11.93739359622796,-8.538043295378172,,L7
2020-06-01 20:32:41+00:00,21.70193810541871,20.839825443274385,17.489554024206825,,,,,,,,,,,,,,,,,,,L7
2020-06-02 21:19:41+00:00,9.684422249898132,16.144123157849258,12.554808156403682,9.151771603341482,9.15454928503314,8.509715874858411,4.046280204062338,0.6690811908618599,-1.696390025004478,-4.233773139178419,-4.7358820869919445,-4.110040334777976,-4.0566679527512886,-3.576617980854244,-0.7630184407451615,-1.2812553603302352,-2.6423166397888003,-3.8017427900435465,-5.638238500224864,-4.779587079875142,,S2
2020-06-07 21:19:36+00:00,,,,,,,,,,,,,17.398405373865966,16.781841754087214,19.193941251671188,24.113546697008378,,,,,,S2
2020-06-10 20:25:59+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2020-06-12 21:19:40+00:00,,20.20793493346436,18.86693061417381,11.75882626993428,,3.603096255894914,-1.3867238952347682,-1.3638539391199451,-1.137375631417223,-2.8147613633002404,-2.161956872112544,-0.8049233815907162,1.4472964123783143,3.201298353888416,3.21376037449386,2.518931608682861,1.2391691171617434,-2.8090393870014294,-1.9657050887392007,,,S2
2020-06-17 20:31:45+00:00,30.51711829643521,36.70636290470888,36.897427488037735,32.09218700391829,27.38779289938361,,21.31317775233706,20.62990523138329,16.42605878650201,17.086805411538,16.920009220181097,14.938926010457042,17.60526390179884,18.52421363142937,15.17138755667451,14.927906861933796,13.027798249606292,14.366109859766716,15.27816552251175,15.535525070169168,15.508571050201882,L7
2020-06-26 20:25:02+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2020-07-19 20:29:49+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2020-07-22 21:19:40+00:00,28.02737352809493,33.93895579114634,32.73342979282259,,,,-0.0347571067344611,-1.8773526539220384,-2.263326063936878,-2.795525116218127,-3.977434517180087,-4.323130442021856,-8.375176431264306,-8.322694541742907,-8.823800246297676,-7.239216322777471,-8.498293472014318,-9.201856336614174,-9.056956616008364,,,S2
2020-07-27 21:00:10+00:00,32.26765883301972,31.332429588675843,25.801350322852155,18.47510796293762,17.59342567270003,14.581656350327703,13.765176575447736,0.9165934425086476,0.0553152888713821,0.6700713540764947,11.675220639256368,13.289991715041024,16.712636566937533,16.34694566947888,13.73324274041476,11.82044466934883,7.615059829159068,8.073292221046522,2.162130642682225,2.809562686179685,2.8779213904382903,L8
2020-07-27 21:19:37+00:00,,,,,,,,,,,-0.2211696813483541,-0.8862548138817441,-1.1974494574233123,-1.5061436355724485,-1.181657539582697,-1.56802180150181,,,,,,S2
2020-08-01 21:19:40+00:00,21.58337862752408,22.31543297978731,13.188110253891052,7.165234165891209,2.7553362022502963,,,-7.655437058835143,-7.648551176475698,-6.8001752849813615,-3.2420877316666634,-3.3020579217175063,-2.281356413817604,0.1706417642002057,0.1858914414453483,0.073953257424682,-1.2981926858038817,-4.128944293602051,-6.346303553329789,-6.122211557003933,-4.104317967642296,S2
2020-08-04 20:28:49+00:00,33.21136624511771,37.736977269658894,36.04337630084952,30.41454146014524,24.895311908475783,,16.771482188845084,13.293695870732824,12.169706354830648,13.813439428883337,20.811714606161893,26.2391305851458,26.14966301770093,27.6419682253962,25.713525368378374,24.325275956851364,21.632099716749803,19.653730014674885,20.28409416503405,25.507819843739107,28.046505733891813,L7
2020-08-11 21:19:40+00:00,32.33548602055246,34.545646819048045,28.34626653399063,16.834510056489435,,,0.1453569715652385,0.2002068696065597,0.0450510372622791,-0.887006717876754,-0.1903764299321964,3.817525866900677,4.761061052471472,7.61936988539023,11.513420782715745,10.001929681773516,9.906867801391648,5.007625672115315,2.093087048136777,2.4975932812650474,2.4717730887893152,S2
