dates,oahu0025_0001,oahu0025_0002,oahu0025_0003,oahu0025_0004,oahu0025_0005,oahu0025_0006,oahu0025_0007,oahu0025_0008,oahu0025_0009,oahu0025_0010,oahu0025_0011,oahu0025_0012,oahu0025_0013,oahu0025_0014,oahu0025_0015,oahu0025_0016,oahu0025_0017,oahu0025_0018,oahu0025_0019,oahu0025_0020,oahu0025_0021,oahu0025_0022,oahu0025_0023,oahu0025_0024,oahu0025_0025,satname
2022-02-08 20:54:18+00:00,-10.923419894786838,-6.622632213213949,-7.124601396760372,-5.0129742376814175,-12.525145659056095,-7.812975326484869,1.5163311353887838,10.777070049121503,21.71647371925589,14.343445373879373,12.808464290295667,3.137359874582918,6.271133943833499,37.87279162175857,41.17176033366525,38.09088239686713,28.77599992044754,12.371340499986175,3.268329896136044,3.503997001117627,17.687755745074398,21.10548970153971,17.08714801645221,20.934698787361725,19.745913517248304,L9
2022-02-12 21:19:32+00:00,-7.572946846451672,-3.138789641108937,-0.4807154848693796,3.833608297010683,-3.137085405738181,-3.268653004001146,-12.966580601609076,-4.12000877781932,-0.3096355906114615,-2.108060485001095,-5.027785245200078,-6.388858148590738,,,,,,,,,,,,,,S2
2022-02-16 20:54:07+00:00,-6.838578438686972,-4.506294415613991,-6.667340112587499,-5.458016329613504,-11.447405683688649,-6.064843192226475,4.19456240275091,7.686519571097107,10.169300710906766,2.68662194266179,4.463937462438266,10.14825184100251,14.937477583596351,46.29705857912832,61.313786830126645,46.08821471207708,20.788170441436407,13.00793792853944,17.16513640591421,22.215895449675266,24.822260457333563,25.64424235959795,25.82487021769733,28.994762440914062,32.88132012216495,L8
2022-02-17 21:19:26+00:00,-10.708609256920305,-8.389179243943332,-6.454187333701462,-2.185180685230277,-10.29584227014457,-8.757095842249894,-16.06542687080151,-5.763024709420584,-2.1957321423948795,-3.464280612527096,-6.7757540580240345,-8.357162141415765,-2.648877812292836,18.41210296085243,27.05996793531004,20.582045225884823,17.9400790042909,10.957532459196775,1.4026822064784152,3.261017107186367,14.764882841080274,18.34639386966455,18.446032980868072,22.745702183178448,26.18790225098304,S2
2022-02-22 21:19:26+00:00,-9.21210034271067,-4.984527214195003,-2.11556941780353,3.200448630959078,-0.9740422489616865,-1.6526917416252354,-6.896104177766189,0.1842421149923665,1.2518965248703693,-2.036472482401776,-6.658256706673345,-9.169671668172793,-3.039228215066724,10.725392258626933,8.848131972366106,14.519557273715389,13.854076223551989,10.862134724584402,2.947108908799185,5.535077832414439,14.163055052466882,16.567865023011578,18.19739331831009,24.65858107965088,24.567047350840724,S2
2022-02-24 19:36:03+00:00,8.14623805003409,10.9629050777157,9.694423882209572,17.684132605725885,12.144788993183935,10.259068401113296,10.638421393288825,21.92976533277892,29.92421365395836,28.63576347123288,25.09544588432989,22.21593847329688,,,,,,,,,,,,38.74195699493615,35.798984351507194,L7
2022-02-24 20:54:09+00:00,-9.767421531719153,-6.81906660347124,-5.714433064836731,7.379047549030254,0.219462044032948,-1.0433911684590915,-0.0811776409670166,5.264839032902625,14.947502755424397,10.262243584539275,12.418682034117827,14.694979225299749,12.021728728001582,,,,,,,,,,,,,L9
2022-03-03 21:00:15+00:00,-9.55411283530997,-6.623027175931892,-4.254680518282214,1.002137405188375,-9.314272862116766,-5.699884262298195,-3.82715359223996,8.511679131337543,21.2677059014862,14.770217725711412,13.482195047657932,3.2691235676454435,8.465858679240029,40.347756539102114,49.75242266266723,41.4405685484174,35.284116146469344,20.397188970990666,18.142495136719827,21.483911982855467,27.935283096761324,24.218234404453803,23.057807955112416,31.479858549351142,40.62399132896998,L9
2022-03-09 21:19:21+00:00,-6.298864998042319,-5.005486207788279,-2.7715066258565764,2.478729763913934,-0.6184923902571122,-2.1667868650348105,-9.6662737591722,2.0562049668986204,3.4809342517877773,1.46633640961644,-2.6766003164643544,2.0978715851980865,10.244398763863702,33.85661197424997,46.299223840389566,42.63974191281847,33.507719235185206,26.45998245508125,19.58519526088432,11.97636393479956,21.601292290163904,22.072024932771303,23.20475906277065,29.93426548616465,34.824933633448936,S2
2022-03-11 21:00:12+00:00,-15.817497809108303,-12.67941538305468,-11.484075753353832,-6.606120244214651,-14.270670754771071,-12.4041787702593,-17.57789717286987,-6.010348066575874,4.011753380895174,-0.9403964739430876,-9.20787171291176,-13.558606775106645,-13.0923798185389,8.557960915515295,23.0631402516,26.38052436961352,11.492974482251745,3.930900922090989,-4.703626416946991,-4.68197878272135,11.84254885694463,19.30842430335769,16.433037989263557,20.7314072245172,26.149584253299867,L8
2022-03-12 19:34:28+00:00,,,,,,,,,,-20.604218749596622,-5.546541988361057,-2.6636751498038134,-3.654667309845936,17.673963323821297,29.880855375763545,30.837306239301363,16.513377470150104,10.073570312736168,-0.5103344706617239,0.958881599488412,16.573058503887694,20.86743274241173,18.93715389065617,34.425973856578494,39.82898060776923,L7
2022-03-12 20:54:05+00:00,-14.628785855519798,-10.196916461403578,-11.058413816383425,-11.463430502095209,-16.67601665012118,-7.391670528332631,,,,,,,,,,,,,,,,,,,,L9
2022-03-20 20:53:55+00:00,-2.175460116561925,-2.818394241210537,-3.5117394738072387,10.159262975075643,4.906830833841376,2.885037367731137,0.9211685741067694,-4.830196781840929,10.85773857645039,11.618985330384325,12.794695690822625,17.713873180783647,21.16358500009545,35.65497173528156,28.37557522972202,24.71631182759088,14.760066222721084,16.622576455948664,17.164108076728947,13.847201098031586,13.81967763112235,19.47133647149227,25.816574753881863,35.02415610144766,40.12226412311019,L8
2022-03-24 21:19:26+00:00,-14.858348582231631,-10.24098789980329,-7.062096220231681,-3.869219464143341,-13.391942855187745,-12.839329963266849,,-12.444364698253288,-11.493778955526397,-12.306056527661887,-13.823802449847236,-14.836569702145455,-11.8362144914467,6.16991985255594,18.508111497694827,12.062901520627811,5.814518539665845,-0.9553365526894124,-5.838782811239513,-3.550696690887462,10.240938207727744,13.500231386543009,10.318182782414276,23.153766209710824,21.65391019513268,S2
2022-03-28 20:54:00+00:00,-8.887726593975911,-6.9297079902911305,-7.710911396791313,0.7466102739127726,-6.008398791550536,-6.611052496581627,-13.930700536205643,-3.334055744855497,4.399121179758997,4.73547233479538,5.703504813766373,8.56210986404221,-6.440179586029129,20.01928250502878,31.96703060455184,33.70793317299337,17.95281354651311,19.25174102306461,20.89853924568813,26.530757684735587,23.943547370586,24.9905356659898,28.66666340848289,35.41069606562688,39.40503031108452,L9
2022-04-18 21:19:19+00:00,-12.628062085489285,-13.747564372120111,-10.137331308119734,-5.40172740416412,-12.985534984624715,-14.146416274305963,-12.822712494503492,-1.383688396772993,3.9472936790592814,-3.3777541608848662,-3.258791187374701,-9.672113070500773,-5.187014737344143,15.71644011512862,28.296059186319138,18.8791180984422,9.844783990653353,5.876693712699215,-1.5609729050851129,-0.6415793985980724,14.918276202423456,1.2315850204357406,-6.931957849304846,5.680936955089887,18.28060009790071,S2
2022-04-28 21:19:16+00:00,,,,,,,,,,,,,24.176846088927903,44.44459465171138,56.58416303013959,,,,,,,,,,,S2
2022-05-15 20:53:38+00:00,-9.48303376236819,-6.353815393397084,-6.979312823125146,-1.83053351285328,-7.428505108839388,-6.865014779375266,-4.194560536380565,4.230927274104345,15.193409811131003,9.454418549190782,13.508228408296986,7.9050092220252095,-1.238941347872505,21.132987093882967,26.67398701481587,20.794453988566488,12.15467992789618,11.515280597124274,5.267499526008087,-0.5182379900605383,13.494697754315746,15.819568818036778,12.57342355837855,11.713331817562072,16.49753185903871,L9
2022-05-23 20:54:00+00:00,-11.375865553178093,-8.007654218876166,-9.982144975384475,-5.836947422809235,-14.631887119369551,-14.391205906493887,-12.933953026282758,-0.3700262412440518,14.867254754083987,9.393420231020787,8.365578681704822,-1.956085667556429,-6.4604425541095285,17.68565504270315,26.83106055862184,18.66653389216136,5.844871866625418,3.0460555827203457,-3.4933654279142665,-4.359495173172251,12.578908623651404,20.48894541111179,17.51500208382058,16.604939974120487,19.170695445983565,L8
2022-05-23 21:19:39+00:00,-19.297044378305696,,-17.469928265039822,-11.686089080689444,,-17.544482850109784,,,,,,,,,,,,,,,-0.3270408655597391,-6.581426259641923,-4.13230267392334,-8.188858530195633,,S2
2022-05-24 19:29:57+00:00,-2.2673385362773684,-3.0137918314272665,-3.087183819097817,-1.6818550069389675,-13.41905345714757,-14.599438084865584,-7.707649804681455,7.732954157813569,18.995648481677755,8.414239650287659,4.438903163465656,-0.2633837656399084,-1.6453423926217643,22.747028338151942,31.33783220881392,30.48182507138794,21.98537045438449,13.693839246974704,4.576375569067195,0.3548843539677437,12.90810964597437,13.198257290932313,7.797901703926391,12.726058085463372,16.628960295533567,L7
2022-06-08 20:54:09+00:00,-6.864693509446385,-6.601791319665034,-7.769229984606552,-8.286592264142667,-15.577162431150144,-12.779779231043609,-14.732133950158316,-2.8523802626181305,10.067228204404069,1.593478880838073,-5.56298202441598,-8.68661316745277,-3.0111043283740746,21.829235374214296,31.998034934441616,36.44457060204616,6.412260029285168,4.596239160396031,-3.0736415270454107,-0.7844351025388971,14.353949387789667,20.46010804953034,18.44977154592729,26.991463061201745,35.24854075797778,L8
2022-06-17 21:19:27+00:00,,,-20.73992558276548,-14.634765179086957,-22.64184856659562,,,,,,,,,,,,,,,,-3.1509003327256315,-9.677292531294883,-9.06344477688937,,,S2
2022-06-24 20:54:17+00:00,-3.360856748545712,-2.0193764465042063,-2.8111805661767404,-4.035584833219166,-11.414012932224898,-7.779459857970733,-8.453506072224117,-0.5701964870432368,7.353835816708114,-2.1094461033586454,-0.8379522497185932,2.3429431473330284,3.6052488468812176,37.24536231823087,40.04002010069408,36.84904936032119,15.020674173929295,14.839777305229235,18.04804314864261,16.47244776769224,24.2265212144824,21.11257769797581,17.999430729974314,18.697348213380977,29.22875368573892,L8
2022-06-27 19:28:01+00:00,-11.376912958576618,-10.151789300229424,-9.291440124579225,-9.510561056915916,-18.57442092514166,-21.782617781837697,-21.334224350861405,,,,,,18.09649971825876,38.209638013262925,47.287360702202086,36.76195459129945,17.409723026256458,13.946946017188084,9.910964446000303,10.841470694540122,17.95040049611855,20.17302599964532,21.45217397957624,30.335747011895748,35.32449397677076,L7
2022-06-27 21:19:28+00:00,,,-16.12076330224763,-11.657602237931632,,,,,,,,,,,,,,,,,0.5742901305490258,-5.774455821085383,-3.9332057427510354,-7.422170393402503,-7.017216598771249,S2
2022-07-02 20:53:55+00:00,-14.36008765097016,-11.79989320006428,-12.343586119666622,-7.784974232691016,-17.081422287986175,-15.215475441790534,-14.751127556020329,-8.689883580888726,1.4832675682690448,-2.2000468511232016,-6.366934801190699,-0.7572336706858005,-7.212042429305407,18.97776514204325,23.97221503414703,12.450313086416106,4.67160323023517,6.542067813909424,2.553737487941574,0.6518122424114798,10.651892757468987,12.080756649354443,13.123514930431892,20.02711810026777,20.86888327732573,L9
2022-07-02 21:19:45+00:00,,,-18.71674946727141,-14.034047940769351,,,,,,,,,,,,,,,,,-2.8527066893996635,-9.373131052862654,-9.361779003644273,,,S2
2022-07-10 20:54:17+00:00,-6.097553085682187,-2.9331388734426005,-2.0301338653062784,4.28450158961405,-9.718863579270716,-10.40125069858561,-14.484608369615774,-3.7593299572423584,0.0802999432003135,0.5589313222354102,-5.595243826448862,-9.610860764186828,-8.133256483416591,12.742082909776688,30.061043492044195,21.627728077769945,11.602447636509543,9.528783005627917,-0.0373516286418782,-3.892495135437165,10.562445575184338,15.183951615969224,7.715226669278651,9.696221177309967,19.83812548408681,L8
2022-07-18 20:53:56+00:00,-10.353914816489969,,,,,,,,,,,,,,,,,,,,,,,,,L9
2022-07-22 21:19:34+00:00,-5.986161016952007,-3.6543011860043375,-2.211125208757707,-0.7784338548598733,-11.046687533159531,-11.395802635757317,-17.96901607604378,-7.919271902964475,-8.41194482198161,-7.156083105198547,-12.358756419864688,-10.718537557354043,-10.807480544642113,7.458712819348563,22.69033977806836,14.723982799391631,4.519660041483999,0.7946236079760638,-2.570176701389382,-0.8782540907473013,7.481034205407997,5.570118697879881,1.668379772011665,4.205635908981449,5.90561890217677,S2
2022-07-27 21:19:28+00:00,,,-16.865402893924212,-10.899149705911984,,,,,,,,,,,,,,,,,1.8215851790631148,-4.703872261634693,-3.681618332639121,,,S2
2022-08-01 21:19:34+00:00,-21.578871315965056,,-14.235948825892663,-12.127861813428533,,-21.31167650791379,,,,,,,,,,,,,,,15.027289208931698,9.602850144748947,7.150971831444715,-9.488671419093594,,S2
2022-08-02 21:00:41+00:00,-18.01486076646244,-17.943994967857012,-14.502597193882602,-10.099475831295882,-18.26083291132935,-19.25470687255505,,-12.84927858290601,-11.57264561527132,-11.706242308346722,-11.357525844543108,-15.84197454772334,-16.0452511959879,5.634640978292256,18.464868773890075,8.951224630655018,1.440964250221472,0.8825167312786337,-6.59044849249788,-9.944492410065704,2.441269840741671,8.933021072183964,8.994680344596313,11.900354106121345,10.275575179246111,L8
2022-08-03 20:54:09+00:00,-7.504616005914641,-4.5687418281240975,-3.29032583454772,4.539923394557575,-7.69222350953584,-9.97852779340638,-14.47679838140491,-0.5081788739372695,10.594995115910306,8.34834132726421,4.753872967098224,-0.0061646009258577,,,,,,,,,,,,,,L9
2022-08-06 21:19:27+00:00,,,,,,,,,,,,,,,,,,,,,27.059717034352925,22.50223578705173,22.173579111379045,28.838078290513494,26.890936878358783,S2
2022-08-11 21:19:35+00:00,,,-16.178637645407647,-11.899003929242122,,,,,,,,,,,,,,,,,,,,,,S2
2022-08-12 19:18:39+00:00,,,,,,,,-0.344854932499409,3.3684039209912413,0.0559852086337144,0.6035634013090956,1.5703165702113857,-0.759998874047088,20.09266378874901,28.65469864230053,21.80337998339841,11.719634274622637,8.483654755140613,3.143368971516981,3.8095589879212497,18.36127458924432,22.01837435723396,17.427794434164245,24.712490695505835,28.25422504107513,L7
2022-08-16 21:19:34+00:00,,,,,,,,18.96058529534805,12.278150577590194,-4.451780395982917,-3.781132202428706,,,,,,,,,,,31.76287959035103,42.24356150341287,,,S2
2022-08-17 19:24:01+00:00,-12.128595199509926,0.8014463057545417,12.829472100395837,11.134926620518884,-5.707451359357201,-18.61428178039433,,2.5902733926547867,14.167086821895635,6.966412428771363,2.842487760750305,0.2958336322515966,25.82269169210156,41.02457271054854,43.404457502594056,49.65654708522811,43.79845677075821,27.47161455722031,19.51814911445527,15.767627763140457,23.96906556711769,,,,,L7
2022-08-19 20:54:16+00:00,-5.067932641798565,-1.4450710902872843,-1.8265552013125896,2.9784568356571675,-8.114984031959056,-5.722767328869393,-14.08551703649312,-2.2916706214948297,0.3681329728304034,10.59703567331244,27.03199454092181,,,,,,,,,,,,,,,L9
2022-08-21 21:19:36+00:00,,,-11.08494810563799,-8.817435774431802,,,,,,,,,,,,,,,,,1.4789030740118587,-4.997908242294551,-4.069523161850883,-8.056517262841888,,S2
2022-08-26 21:00:28+00:00,-16.32701697204182,-12.636424159783964,-9.877091076165817,-7.6447267003936,-15.68823933861517,-16.127725375145157,,-11.534534931736411,-12.137735261504837,-11.222822708109504,-14.573707032785103,-18.08640900271271,-10.79754410855039,11.724028252599547,32.18609017952396,36.31118404639366,-4.205931056393843,-5.733931293522688,-10.569275689438436,-7.241205650115627,9.828146247915006,16.535947002313403,13.386902562609787,25.059351518408395,33.08570730108363,L9
2022-08-26 21:19:23+00:00,-3.0228950024721533,-0.4253226355607208,2.1197645399239144,5.408049233545836,8.2847133957509,2.667703607562108,-13.12307479065107,12.231212183638563,,,,1.33602815212089,1.9421586495714616,33.13369771200544,49.48764774216943,43.91017417340018,19.365393532713696,19.94996355539424,6.924618429832514,9.23124984330478,27.95494862915243,26.69710337686607,24.73453360613314,32.04101321507034,38.9358308860721,S2
2022-08-27 20:54:36+00:00,-12.250931400770146,-9.172629691951894,-8.478238055391955,-4.316431244566828,-12.248301053455176,-11.55520565080853,-19.3172972994153,-10.000639974972314,-5.5449524910648025,-3.3962206110608224,-9.877168849235057,-15.400979925711567,-13.480832199653076,6.3449692226861325,23.54569489414873,19.60325881661721,4.495968749558384,-0.8731800737929157,-8.100796425255268,-5.895385071171543,13.686128560030042,21.16034139223633,17.505468405638695,20.826468783353832,26.45657489725464,L8
2022-08-29 19:17:06+00:00,16.59343799977554,17.356105885793173,4.792315957024449,12.195610485330532,11.214078159454711,11.9872364371782,7.669365526413291,24.946912652152523,27.369621367066017,24.60781267065149,25.839363876591268,21.90936306803447,24.48001599184483,42.932343602717424,,,,,,,,,,,,L7
