dates,oahu0057_0001,oahu0057_0002,oahu0057_0003,oahu0057_0004,oahu0057_0005,oahu0057_0006,oahu0057_0007,oahu0057_0008,oahu0057_0009,oahu0057_0010,oahu0057_0011,oahu0057_0012,oahu0057_0013,oahu0057_0014,oahu0057_0015,oahu0057_0016,oahu0057_0017,oahu0057_0018,oahu0057_0019,oahu0057_0020,oahu0057_0021,satname
2020-04-25 21:09:32+00:00,21.760200927244487,35.96236501309743,39.49318778932072,41.68790027293709,37.31176700503286,23.277153011187867,26.194345590729675,28.67467342644824,27.161472534992924,29.813401841715063,25.971034164891247,18.459870766677565,13.249671906789144,9.235852911154984,8.726112827946418,6.382467478195872,7.432928759602307,6.590395031532575,10.27595393047259,6.745833155901007,22.087257022042333,S2
2020-04-30 21:09:40+00:00,27.48865961179213,35.11292238013213,40.81069430108214,44.24223232721343,38.024104480332895,26.910541379510235,29.644452615800915,32.01741502779377,30.75726749145356,35.453235756737314,30.4272203841795,21.761495768570065,15.36405603329139,14.178364778092195,14.39975470489478,14.490034155958924,18.37633063864203,16.8099034144281,19.457657844533813,16.914682650583842,33.08051549372057,S2
2020-05-01 20:53:31+00:00,20.18954337647956,28.89493392990471,28.85206771443156,34.02641535955401,24.818214416925585,18.21441094394825,18.7896391962536,25.613725866981987,25.56842287812485,23.550544920885464,20.592721438801952,12.221640633747112,8.796090023442057,4.304253492065365,1.5239804168134317,2.678253381900769,5.200009523905079,1.822695511116747,5.916163738459209,14.939426551697483,33.34602160438503,L8
2020-05-05 21:09:34+00:00,23.82354634467561,36.98109238469785,41.17777589752212,44.99293823919773,37.91662947063089,27.02350827918651,29.213883151662635,30.170994700150512,28.740682098924683,32.09247465236863,26.7540943949592,18.08371796020949,14.532306813223894,11.228148556892297,9.535946340525506,5.66921892260157,9.298888273132055,4.288749169300357,9.704350914090494,5.567547037462355,19.933698730139813,S2
2020-05-08 21:19:30+00:00,-1.62372398355031,22.65951624726217,28.80039398691101,33.48177981151292,28.36317654239789,,,,,,,,,,,,,,,,,S2
2020-05-09 20:27:53+00:00,1.4150714085460172,22.11402619111176,20.94258239918532,30.100076507746973,22.371822286377533,4.793369334517985,10.28150289475645,14.666177490279964,17.667019824562697,28.155621589226183,19.685982745542017,13.987879213305863,1.0162144835625404,1.175512821067128,0.2446714781467291,-0.0891310879981994,5.229925984066048,2.8461918596342257,8.803822076046847,6.998815304002216,27.450637520583133,L7
2020-05-10 21:09:41+00:00,,,,,,,,,,,,36.98385428269335,14.609654632918474,8.673204952603697,7.3903046076115855,6.947997956572643,13.309785489164645,11.71307474876383,11.93816844177849,9.717485239069456,29.28304487378604,S2
2020-05-15 21:09:36+00:00,21.749054766359663,33.68529864147928,38.14248901228586,41.55038034070162,34.90852354113613,21.932036853196365,26.209557986725947,27.217219250709704,24.90873167514073,28.83802294557718,25.96359385775325,17.378166216399443,14.26488833059257,9.95485137553746,8.724034500609863,8.191744645798275,9.997684627860949,5.202749976895079,11.55866708826554,7.194210879419034,28.59941577766761,S2
2020-05-17 20:53:29+00:00,16.398932752175515,25.660117991693827,22.54300054046352,31.995312770526123,25.47094705125648,22.15318985407043,19.50811325073195,22.3977278402156,13.92754384859729,20.207108174678165,21.69496663101625,15.985409431563813,7.200991055991401,-0.43428431207746,-0.711390727226193,2.536242681401684,6.547659094305793,0.8908954962044919,4.070459731196733,-3.257659215439273,32.1009594099108,L8
2020-05-23 21:19:38+00:00,3.395354554006049,24.208868575722672,25.16435013428502,29.99442125441181,27.558708918538063,16.22944371006376,20.785571787972845,23.64518951391022,21.651491573839674,27.36134095223379,24.900227403379628,15.538624213499968,9.943318469679484,5.770326643110549,6.012919864135897,7.098647549854883,9.55291303893244,6.346847357946794,10.07177527117958,6.332292992693064,10.866692656863783,S2
2020-05-25 20:26:54+00:00,,,,,,,,,,14.609317283095775,16.407220239404303,1.8918265088781328,-1.265285038091263,-5.965322131460481,-5.7665636702928165,-8.179020646738184,-2.644628974396034,-2.278203888407321,-3.0928910178473457,-0.8874024814350667,27.49978663941597,L7
2020-05-25 21:09:38+00:00,23.45815142316799,36.24784914003595,39.41902045268664,44.630480563829536,39.63717033998819,24.535989556325084,26.983531756747933,28.672907143649844,26.516719350892348,30.3234949989604,27.077034211075272,19.66969468390256,14.787442844595338,10.274559874058488,8.833346292296406,9.976148161790716,11.845590322612834,9.449967701013453,11.859969421897494,8.578646161636128,26.47954080654207,S2
2020-05-28 21:19:33+00:00,-3.163808874247386,15.485133496390526,23.26292109344211,28.426102371256235,23.602673168242,11.117281985077511,17.253163528347848,16.52118984864712,12.876130373303974,19.088072568714253,12.037660160352663,6.632501499514302,1.871088289815402,-2.1693002453735764,-4.92762131704568,-7.208499331148052,-1.7275145669086018,-4.904673057820349,-3.4801621213554967,-7.835309456851562,-2.126757199842845,S2
2020-06-02 20:53:34+00:00,3.856738550271976,27.11912800955172,28.572712911519133,37.31414647912656,28.11329775473824,13.24461775248884,14.219162522409263,24.88482739926089,19.981326710038488,24.86349063143107,23.435911447003143,5.357163624655298,-0.956993504936884,-0.8896524855082486,0.8433940257030077,3.296088819238689,6.096822771646151,0.4106539510287721,2.279899800664796,-0.8751837231627047,34.292568078576416,L8
2020-06-02 21:19:38+00:00,,,,,,,,,,,,,,,,,,-16.684872263130334,-12.23527197710362,-14.506496715793684,-1.6533634293189112,S2
2020-06-07 21:19:34+00:00,22.63610039210948,28.26345810510333,29.87382419287195,32.86747814338319,35.98848580295341,19.291692222518684,21.61502058061848,23.92669889623706,23.60741408718586,26.6843910008454,24.090574880074968,13.792979961401691,4.3480040968581335,0.4865365453235597,-2.491769018761758,-5.845249681483228,-1.8862403388021785,-6.2833672706159724,-4.7498165676590425,-6.756647025050537,2.663191970683954,S2
2020-06-09 21:09:43+00:00,18.71035713488321,30.82026481352493,35.24902109637983,40.09568339446192,35.65477409068722,22.90377498754661,25.730288660910954,27.791878030556777,25.86004179641019,30.08228088636436,27.48826183701344,18.456201497268665,13.696364988340935,10.736762169729024,10.982480274617863,10.77454195960669,13.906822066565637,11.926602254300104,13.341176101545162,11.536731708411278,34.18387780782784,S2
2020-06-12 21:19:38+00:00,-2.624096001817418,16.79218858650427,23.02744697542332,26.79882988432208,21.420372474968783,11.385385292722322,16.110800098486347,14.846905713575731,16.624637313645923,20.09115519813616,16.294260128662085,7.076816620202208,1.998361725418348,-2.459986613826751,-3.540268886301025,-2.2528042212308472,0.1482149045859796,-1.481926764977044,1.860207912581127,-3.1775744357539866,,S2
2020-06-14 21:09:39+00:00,22.898403349245463,32.4840435352039,33.31659639841429,40.0269841506092,42.75988801544644,29.698477033767475,28.826877574350487,26.80579883933056,23.494390438696584,22.513181261733155,21.771128098660025,21.665931131160253,21.32159528793351,14.1809973118465,6.158394011680332,2.6939724893456107,8.70603773024351,1.83333342830916,6.059579783043978,3.651998132663013,9.778348148928712,S2
2020-06-17 21:19:35+00:00,2.6098008822913727,15.987265116914129,27.559629200164867,33.124665081621295,26.76042565045812,13.42114695974235,15.477725911669362,17.862932015395845,15.260976320254578,20.4494180816348,12.949661349953908,7.077402260623783,3.575855229952174,1.170769937026345,-1.4683437609170134,-6.291865696842915,0.8849186562497047,-8.109931219915305,-5.284720932931604,-8.784727610649846,-4.5761506408834745,S2
2020-06-18 20:53:44+00:00,12.107006794545509,28.21456492813126,29.558882161959463,35.23637336409556,25.39962689620311,11.770611094676674,16.450446377748797,25.3148652971655,24.63629030146916,24.526433976319453,21.27963058146381,9.0625841270491,3.5735045213333105,2.955902005830664,2.5264988336458227,3.204705225479726,5.487687849473934,1.4263943689119944,3.193110681289161,1.4795607786196625,31.91898368335699,L8
2020-06-19 21:09:43+00:00,26.56980269501804,36.07917671168866,39.75833814462233,42.10879051763623,36.45520084748266,25.352535063328943,28.0354845507101,27.636839935377346,29.84108271981219,34.84633437829818,31.588580659467087,22.61305596817004,17.647180178031437,15.176813534546492,13.748425293294336,14.4851392692543,18.13280121380272,14.51685097559545,18.129638926403995,14.776181537276084,32.61503478991393,S2
2020-06-24 21:09:39+00:00,22.92647028478288,35.902766570836675,39.95461159194492,44.115649964066726,39.567823347237656,25.619850558904545,28.50144720384544,29.251250516828183,29.52656283645656,35.157717787138814,29.991218364878208,19.692514521386155,15.826945286120576,12.53337100308859,10.13747157891325,10.142497512401569,13.601693108740676,8.891530573890954,10.17781737568887,7.822220820516115,24.757920645802763,S2
2020-06-26 20:25:02+00:00,3.3161158568367024,20.943872419166475,26.803062199078145,34.27382992574293,26.58368579728052,12.97973920630417,15.603212361149478,17.663419461289028,12.591616980596934,21.649335703518915,19.186512770250246,14.08690574378895,5.330934035089033,0.7968113942143762,2.1747487486945185,3.221760697966498,7.128061952039243,6.211649271669334,7.567925693304108,12.423037166631016,32.59814717991573,L7
2020-06-27 21:19:34+00:00,-0.1410722054718657,19.68233533909813,25.05729173122176,30.43448799904146,24.263863942334662,13.75320814179541,16.468312308918613,17.604597731312715,16.48581431744237,22.590864074090103,16.14739905403932,7.163877867702257,5.4184756560036,-1.600514414723393,-1.5924417060035312,-4.983431607105799,-1.4167137562288028,-3.982234952773245,-4.158877784532408,-8.0351553327035,-1.667413467542727,S2
2020-06-29 21:09:42+00:00,29.18852730645008,33.11486705341211,38.719741752256624,38.84318030313668,34.56450313172327,28.92808530040754,32.35303099856255,32.39254257794095,32.79129894126619,44.04369399082847,38.99588110095797,24.817143246872213,16.88606367469072,14.45257799871777,11.936191016103946,12.773936169859018,18.6912583442312,13.105857650908234,15.05470304701046,9.124503861927854,43.58292223973581,S2
2020-07-02 21:19:37+00:00,30.14194446455292,17.118865305422514,38.38804740736972,,,,,,,54.890680799679046,35.6695676103161,8.914367367096384,4.502874331793104,-1.4163563419103382,-1.1405473275173057,1.6107273689351786,-2.5409017984926936,-1.421981454115821,3.548780356221332,-2.9041243974812043,39.31680374938339,S2
2020-07-09 21:09:41+00:00,18.57044499563469,31.62352722362968,36.22673183503393,40.111139693928,33.540858198845456,21.98312741734248,24.47407579006952,26.46624133433904,26.87048997063461,32.755201634145486,27.94271813759129,16.73496701368061,13.302050953743526,10.428411399911342,9.6574543250314,8.726675912283925,12.252237892183729,11.117928017747476,12.16005794117156,9.670614946196354,33.97272183528555,S2
2020-07-14 21:09:38+00:00,10.632006941373284,30.466271352054413,35.23197873714038,40.53219418414334,33.326700184494726,22.74940736168862,24.55557093225868,25.048113190046266,23.593004908885565,27.91920602191328,23.02842619900438,11.522423764794896,10.344779314062844,7.2230251393375395,2.6814696876789865,2.223068106647566,6.467517592434404,0.5751271521130787,3.460291504667185,0.2183914784707878,11.114734077148944,S2
2020-07-17 21:19:33+00:00,3.7334714301646494,12.36123077030799,,,,,,,,,,,,-0.2875216680236816,-0.7892672185660876,-7.393328587492619,-2.2219908536606026,-6.318986126932621,-2.951298416909732,-8.98111498193666,-4.557809211232729,S2
2020-07-19 21:09:42+00:00,24.64306832278406,37.66306812731264,41.539499309715545,44.34610927379043,39.5763704600436,28.36980713730161,30.69367021956665,31.28137165573277,31.50474237832188,40.81144433035875,34.279659789637975,24.858711641105067,23.162398685090217,17.550003954263566,15.677266122843912,16.425491973312567,19.96116212576753,14.383113187399251,17.362453318364594,14.436770876706234,30.26547131813178,S2
2020-07-20 20:53:57+00:00,17.021494903491167,28.277452419022627,32.30119045969352,36.1321765655909,26.511281085083127,17.61451586439824,17.563325099025047,25.304334534903507,27.42389909080695,27.36490701548323,21.586570984988985,12.606026437563376,6.1321743792795615,2.449531955564226,2.1322526846957186,2.6322646517771635,4.483763189274352,1.4132762681782016,3.7070902221565913,11.289211572583032,32.658535382326185,L8
2020-07-22 21:19:37+00:00,-6.427225644534047,14.324677170876544,15.318403544264845,22.215202352901173,16.269026756875675,6.756925607414704,10.996987837897429,11.728942126159206,13.328373236471558,16.346921517270598,12.641069400435937,4.334703131802691,-2.35674847971006,-6.163222839448199,-4.872682752261259,-5.576115715828351,-8.427339543605308,-1.8664702383756304,-2.044195239653043,-6.165795828195723,31.08590406952341,S2
2020-07-24 21:09:39+00:00,,,,,,,,,,,,-0.6737149434290122,-2.951211402152133,-5.966214340527572,4.982288346967618,8.052752230012434,5.153069110686353,-6.798051868059158,-4.453025599770914,-0.4368160642414627,13.886959202048452,S2
2020-07-27 21:19:35+00:00,5.025947821098408,22.15151644084249,30.88792915838193,34.836620178771895,28.83034569609295,13.165341066100462,14.302477067207246,18.687590074665703,16.269061316740387,24.813804318424,15.403505169367197,6.598759508161307,0.9843817510868178,-3.646499099043637,-2.1387124542059484,-7.846960017286748,0.7439990005381987,-3.1967208326282632,-2.298820009580184,-6.488360875100827,-2.3581611191897034,S2
2020-07-29 21:09:43+00:00,18.16645460219688,33.33710490624751,36.17854005068877,40.395222347622266,33.639773708090495,22.509253013599075,25.629254021033027,26.61131668010832,26.682516094651945,31.952332487975728,28.87222113450256,18.865488894504026,15.91751957519981,13.308732576600312,8.949455933781413,8.932334906441598,11.570327323569105,9.540763008261996,13.348606617001012,11.585909825459964,35.10006196310215,S2
2020-08-03 21:09:40+00:00,36.10864813860319,30.31706156752072,28.80913867289536,32.6362677633948,32.41175504607547,11.120474384744805,25.662722322397507,27.26005106655609,28.581277786689625,28.352701828237656,26.005721578731794,15.721108605015871,15.684599184897756,16.547012037800087,14.58263941367256,15.476803667213652,21.34556328103276,17.662111151274146,25.629760304336727,29.0736498338063,,S2
2020-08-08 21:09:43+00:00,,,,,,7.986056139727756,2.886704370963516,7.992429365470867,16.415848279464328,12.623932937441513,6.121599650953376,8.896781605783223,10.885885114268811,-0.914694397039197,6.360377642317795,16.931175700579253,35.11231385997804,,29.457276970566483,15.84019173921263,32.78342206694077,S2
2020-08-11 21:19:38+00:00,-5.707960984772261,,,,,,,43.39213413513595,17.713262652033986,26.6660806081268,11.164526789691523,6.374988585676873,-1.8409248128243163,-6.768051935693554,-6.666732809283364,-7.6991416930120495,-5.562122854567256,-8.327147049551698,-6.067537036837135,-7.135696939107329,30.28456281136206,S2
2020-08-13 20:22:04+00:00,24.0182822664934,37.25239221604367,40.54919864451598,42.25433338270411,32.61679726077186,24.05996261874216,25.18809883826515,28.928301677701405,32.92145904641767,37.68775135203979,27.510793730320675,,,,,,,,,,,L7
2020-08-13 21:09:40+00:00,23.715766438900527,37.82144438547392,41.34135747198816,46.567416721414496,39.958860006648486,26.685969887162347,29.596887372375225,28.96173775734608,29.351032036514685,35.69058011935128,32.73528625574533,20.28234994196627,11.937421654580444,6.838035150297941,7.881700005901543,7.167639415100403,10.063213341806414,3.5335860049580594,7.769624325869859,4.58738007018006,13.448391552799713,S2
2020-08-16 21:19:36+00:00,3.0886982736607087,12.682673224732998,22.34950591808149,29.393363532410262,23.497527989403363,10.041707320401718,10.232715267175545,,,,,,,,,,,,,,,S2
